      0.0000      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0100      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0200      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0300      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0400      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0500      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0600      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0700      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0800      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
      0.0900      0.0000      0.0000 0.2020343E+00 0.2507719E+00 0.5050857E-01 0.6269298E-01 0.1725239E+01 0.1640835E+02 0.9067129E+01 0.8918478E+01 0.2200355E+02 0.2731157E+02 0.1156385E+02 0.1484436E+01 0.2605645E-01 0.3234217E-01 0.2478169E-02 0.3181193E-03 0.1060364E+02 0.9507712E+00 0.1802618E+01 0.1616311E+00 0.3815296E+01 0.1795794E+00 0.1448492E+01 0.9966170E+00 0.1287801E-01 0.1154702E-02 0.8134795E+00 0.1066232E+01 0.5762277E-01 0.5166725E-02 0.2712205E-04 0.3554902E-04 0.7644830E-08 0.2501943E-07 0.1528966E-09 0.5003886E-09 0.1279443E-02 0.1100208E+01 0.1772952E-01 0.1110695E+01 0.1931496E-01 0.6321255E-01 0.2215998E-02 0.5283510E-03 0.1932355E-04 0.6324066E-04 0.1661655E-03 0.3961813E-04 0.1633946E+00 0.3637676E-01 0.6208993E-03 0.1382317E-03 0.1054099E+01 0.2233782E-01 0.9936522E+00 0.1241364E+00 0.2520983E-05 0.5612501E-06 0.1012110E+00 0.1328371E+00 0.1592015E-01 0.3544327E-02 0.3373702E-05 0.4427905E-05 0.1794153E-01 0.2757245E-04
