      0.0000      0.0000      0.0000 0.1044212E-06 0.1902719E-06 0.2610531E-07 0.4756797E-07 0.8024491E-02 0.7293601E+02 0.8021310E-02 0.7291918E+02 0.2268958E-01 0.4134396E-01 0.2270693E-01 0.4138244E-01 0.2269790E-04 0.4135914E-04 0.2063052E-02 0.3759827E-02 0.1012548E+00 0.1845667E+00 0.1721332E-01 0.3137635E-01 0.3666169E+01 0.8805078E+02 0.3665998E+01 0.8805891E+02 0.9108070E+01 0.1660214E+02 0.9092702E+01 0.1657643E+02 0.1037005E-01 0.1890246E-01 0.2490585E-02 0.4540456E-02 0.3607997E-07 0.6577305E-07 0.7215993E-09 0.1315461E-08 0.1446401E-02 0.9930219E+00 0.1446481E-02 0.9927217E+00 0.4071464E-02 0.7422196E-02 0.4076964E-02 0.7429567E-02 0.4091259E-05 0.7458281E-05 0.2808840E-04 0.5118629E-04 0.1207039E-03 0.2194840E-03 0.4586750E-06 0.8340390E-06 0.4400557E-01 0.3983609E+00 0.4389662E-01 0.3982960E+00 0.9095132E-01 0.1653828E+00 0.9103717E-01 0.1659228E+00 0.1244732E-03 0.2263379E-03 0.1126795E-04 0.2053677E-04 0.4918050E-01 0.2685986E-04
      0.0100      0.0000      0.0000 0.1274284E-06 0.9649460E-07 0.3185711E-07 0.2412365E-07 0.5120894E-02 0.4652393E+02 0.5127369E-02 0.4654617E+02 0.2767909E-01 0.2095986E-01 0.2769445E-01 0.2095502E-01 0.2768925E-04 0.2096755E-04 0.2515601E-02 0.1903431E-02 0.6512337E-01 0.4929550E-01 0.1107097E-01 0.8380235E-02 0.1223036E+01 0.2911396E+02 0.1224114E+01 0.2909773E+02 0.5802295E+01 0.4392080E+01 0.5790231E+01 0.4376647E+01 0.6613093E-02 0.5005818E-02 0.1574224E-02 0.1189905E-02 0.7401763E-07 0.5599047E-07 0.1480353E-08 0.1119809E-08 0.1556994E-02 0.1071980E+01 0.1557320E-02 0.1073190E+01 0.8378210E-02 0.6337678E-02 0.8392093E-02 0.6354012E-02 0.8418840E-05 0.6368412E-05 0.5796315E-04 0.4388638E-04 0.4233564E-03 0.3217318E-03 0.1608754E-05 0.1222581E-05 0.8080088E-01 0.7307295E+00 0.8119253E-01 0.7316396E+00 0.3193134E+00 0.2426638E+00 0.3190196E+00 0.2415716E+00 0.4368994E-03 0.3320239E-03 0.3951136E-04 0.2991923E-04 0.3045129E-01 0.2685999E-04
      0.0200      0.0000      0.0000 0.1459531E-06 0.4614250E-07 0.3648827E-07 0.1153562E-07 0.2743585E-02 0.2493535E+02 0.2749636E-02 0.2495363E+02 0.3172033E-01 0.1002826E-01 0.3173829E-01 0.1001919E-01 0.3173197E-04 0.1003194E-04 0.2883993E-02 0.9104233E-03 0.2875462E-01 0.9159599E-02 0.4888286E-02 0.1557132E-02 0.2492919E+00 0.5856032E+01 0.2517364E+00 0.5860334E+01 0.2525842E+01 0.8045906E+00 0.2518940E+01 0.7951843E+00 0.2883281E-02 0.9184504E-03 0.6773016E-03 0.2138120E-03 0.1630639E-06 0.5134878E-07 0.3261277E-08 0.1026976E-08 0.1610532E-02 0.1112780E+01 0.1607721E-02 0.1112570E+01 0.1853764E-01 0.5837500E-02 0.1856799E-01 0.5856172E-02 0.1862722E-04 0.5865708E-05 0.1287028E-03 0.4059168E-04 0.9697017E-03 0.3077393E-03 0.3684866E-05 0.1169409E-05 0.8684199E-01 0.7889273E+00 0.8736622E-01 0.7890247E+00 0.7349418E+00 0.2332372E+00 0.7343894E+00 0.2316920E+00 0.1004404E-02 0.3187522E-03 0.9124638E-04 0.2878726E-04 0.2016265E-01 0.2686028E-04
      0.0300      0.0000      0.0000 0.1032044E-06 0.2331891E-07 0.2580110E-07 0.5829727E-08 0.1431006E-02 0.1302027E+02 0.1426167E-02 0.1298221E+02 0.2246148E-01 0.5075143E-02 0.2247757E-01 0.5081114E-02 0.2246971E-04 0.5077004E-05 0.2044449E-02 0.4621531E-03 0.5477456E-01 0.1243155E-01 0.9311676E-02 0.2113364E-02 0.3469411E+00 0.8090568E+01 0.3473131E+00 0.8107413E+01 0.4767491E+01 0.1082022E+01 0.4758570E+01 0.1081087E+01 0.5447683E-02 0.1236398E-02 0.1270384E-02 0.2886153E-03 0.2135223E-06 0.4848579E-07 0.4270445E-08 0.9697159E-09 0.1557300E-02 0.1078121E+01 0.1559777E-02 0.1079888E+01 0.2433544E-01 0.5525995E-02 0.2437247E-01 0.5534667E-02 0.2445279E-04 0.5552643E-05 0.1692870E-03 0.3844285E-04 0.1104076E-02 0.2508190E-03 0.4195489E-05 0.9531122E-06 0.7318999E-01 0.6692432E+00 0.7333853E-01 0.6710397E+00 0.8422307E+00 0.1913342E+00 0.8421592E+00 0.1914430E+00 0.1149232E-02 0.2610774E-03 0.1050848E-03 0.2388830E-04 0.1650942E-01 0.2686069E-04
      0.0400      0.0000      0.0000 0.1236726E-06 0.3580613E-07 0.3091814E-07 0.8951532E-08 0.2152080E-02 0.1958344E+02 0.2152435E-02 0.1958380E+02 0.2692317E-01 0.7794893E-02 0.2694095E-01 0.7798896E-02 0.2693304E-04 0.7797750E-05 0.2450845E-02 0.7094736E-03 0.4585388E-01 0.1328243E-01 0.7795159E-02 0.2258014E-02 0.3619394E+00 0.8381488E+01 0.3621807E+00 0.8382932E+01 0.3960697E+01 0.1147290E+01 0.3952478E+01 0.1144344E+01 0.4529632E-02 0.1312093E-02 0.1048934E-02 0.3036933E-03 0.1704626E-06 0.4933761E-07 0.3409253E-08 0.9867521E-09 0.1563225E-02 0.1084177E+01 0.1562997E-02 0.1084088E+01 0.1946986E-01 0.5635232E-02 0.1950000E-01 0.5644317E-02 0.1956358E-04 0.5662358E-05 0.1356836E-03 0.3927390E-04 0.9139228E-03 0.2649409E-03 0.3472907E-05 0.1006776E-05 0.7615559E-01 0.6977928E+00 0.7626567E-01 0.6984772E+00 0.6988890E+00 0.2026039E+00 0.6987213E+00 0.2024613E+00 0.9530788E-03 0.2762920E-03 0.8732800E-04 0.2530414E-04 0.1825306E-01 0.2686133E-04
      0.0500      0.0000      0.0000 0.1188707E-06 0.3392258E-07 0.2971769E-07 0.8480644E-08 0.2039518E-02 0.1854521E+02 0.2039296E-02 0.1854256E+02 0.2584980E-01 0.7376852E-02 0.2586638E-01 0.7381333E-02 0.2585928E-04 0.7379558E-05 0.2351368E-02 0.6709957E-03 0.5006097E-01 0.1429094E-01 0.8510364E-02 0.2429460E-02 0.3876214E+00 0.8919875E+01 0.3877108E+00 0.8920942E+01 0.4294038E+01 0.1225822E+01 0.4284738E+01 0.1223031E+01 0.4914695E-02 0.1403001E-02 0.1130961E-02 0.3228203E-03 0.1722627E-06 0.4917781E-07 0.3445253E-08 0.9835561E-09 0.1562569E-02 0.1085657E+01 0.1562989E-02 0.1086020E+01 0.1971724E-01 0.5628908E-02 0.1974849E-01 0.5638199E-02 0.1981199E-04 0.5655956E-05 0.1376516E-03 0.3929958E-04 0.9598669E-03 0.2743660E-03 0.3647494E-05 0.1042591E-05 0.7882945E-01 0.7209432E+00 0.7894899E-01 0.7219040E+00 0.7325722E+00 0.2093967E+00 0.7323308E+00 0.2092893E+00 0.9994876E-03 0.2856911E-03 0.9140920E-04 0.2612339E-04 0.1869650E-01 0.2686220E-04
      0.0600      0.0000      0.0000 0.1171363E-06 0.3341444E-07 0.2928407E-07 0.8353611E-08 0.2003445E-02 0.1818658E+02 0.2004059E-02 0.1818945E+02 0.2541133E-01 0.7248869E-02 0.2542629E-01 0.7252058E-02 0.2542067E-04 0.7251532E-05 0.2307600E-02 0.6581711E-03 0.5218341E-01 0.1488476E-01 0.8871180E-02 0.2530410E-02 0.4016153E+00 0.9190915E+01 0.4017075E+00 0.9188669E+01 0.4449342E+01 0.1269128E+01 0.4438824E+01 0.1265527E+01 0.5095886E-02 0.1453547E-02 0.1166187E-02 0.3324848E-03 0.1730374E-06 0.4935364E-07 0.3460749E-08 0.9870728E-09 0.1571522E-02 0.1093717E+01 0.1571773E-02 0.1094068E+01 0.1984502E-01 0.5660184E-02 0.1987766E-01 0.5670405E-02 0.1994022E-04 0.5687339E-05 0.1387760E-03 0.3958798E-04 0.1019115E-02 0.2911863E-03 0.3872636E-05 0.1106508E-05 0.8322701E-01 0.7566009E+00 0.8338776E-01 0.7575724E+00 0.7728151E+00 0.2208124E+00 0.7723791E+00 0.2205452E+00 0.1056024E-02 0.3017321E-03 0.9600112E-04 0.2741217E-04 0.1946503E-01 0.2686327E-04
      0.0700      0.0000      0.0000 0.1124032E-06 0.3182884E-07 0.2810080E-07 0.7957211E-08 0.1901932E-02 0.1722120E+02 0.1903139E-02 0.1722950E+02 0.2429517E-01 0.6879583E-02 0.2430801E-01 0.6882170E-02 0.2430411E-04 0.6882117E-05 0.2200636E-02 0.6230520E-03 0.5657257E-01 0.1600297E-01 0.9617338E-02 0.2720505E-02 0.4306544E+00 0.9815387E+01 0.4304837E+00 0.9808489E+01 0.4802591E+01 0.1358533E+01 0.4790300E+01 0.1354641E+01 0.5503180E-02 0.1556712E-02 0.1254273E-02 0.3546939E-03 0.1753057E-06 0.4961268E-07 0.3506113E-08 0.9922537E-09 0.1583378E-02 0.1103475E+01 0.1583487E-02 0.1103691E+01 0.2013694E-01 0.5698890E-02 0.2017139E-01 0.5709363E-02 0.2023342E-04 0.5726194E-05 0.1410092E-03 0.3991160E-04 0.1120940E-02 0.3177542E-03 0.4259571E-05 0.1207466E-05 0.9015686E-01 0.8114685E+00 0.9031106E-01 0.8123470E+00 0.8409126E+00 0.2383745E+00 0.8402174E+00 0.2380282E+00 0.1152082E-02 0.3265822E-03 0.1036947E-03 0.2937604E-04 0.2069781E-01 0.2686456E-04
      0.0800      0.0000      0.0000 0.1104706E-06 0.2980209E-07 0.2761764E-07 0.7450522E-08 0.1777535E-02 0.1604116E+02 0.1780309E-02 0.1605017E+02 0.2376467E-01 0.6411092E-02 0.2377399E-01 0.6407210E-02 0.2377345E-04 0.6413461E-05 0.2145408E-02 0.5781982E-03 0.5759662E-01 0.1555311E-01 0.9791425E-02 0.2644028E-02 0.4183688E+00 0.9517943E+01 0.4194272E+00 0.9508332E+01 0.4882276E+01 0.1318386E+01 0.4867299E+01 0.1309701E+01 0.5595429E-02 0.1510962E-02 0.1272967E-02 0.3425321E-03 0.1821387E-06 0.4906800E-07 0.3642774E-08 0.9813601E-09 0.1572925E-02 0.1097012E+01 0.1573190E-02 0.1098561E+01 0.2093666E-01 0.5640319E-02 0.2097595E-01 0.5657930E-02 0.2103692E-04 0.5667327E-05 0.1467187E-03 0.3957503E-04 0.1197463E-02 0.3245663E-03 0.4550361E-05 0.1233352E-05 0.9100077E-01 0.8077121E+00 0.9157213E-01 0.8093242E+00 0.8851571E+00 0.2399173E+00 0.8838326E+00 0.2385387E+00 0.1217080E-02 0.3298833E-03 0.1080266E-03 0.2915543E-04 0.2086634E-01 0.2686611E-04
      0.0900      0.0000      0.0000 0.1233954E-06 0.3718530E-07 0.3084884E-07 0.9296326E-08 0.2185962E-02 0.1966652E+02 0.2193001E-02 0.1969264E+02 0.2643118E-01 0.7965059E-02 0.2643742E-01 0.7951913E-02 0.2644097E-04 0.7968011E-05 0.2378824E-02 0.7155089E-03 0.4940774E-01 0.1488377E-01 0.8399316E-02 0.2530241E-02 0.3988962E+00 0.9119391E+01 0.4000383E+00 0.9104321E+01 0.4212814E+01 0.1269084E+01 0.4198454E+01 0.1259063E+01 0.4824971E-02 0.1453492E-02 0.1103064E-02 0.3307948E-03 0.1760505E-06 0.5269750E-07 0.3521010E-08 0.1053950E-08 0.1677728E-02 0.1168348E+01 0.1671853E-02 0.1166354E+01 0.2019661E-01 0.6045486E-02 0.2023725E-01 0.6068565E-02 0.2029348E-04 0.6074482E-05 0.1413212E-03 0.4237812E-04 0.1267225E-02 0.3831631E-03 0.4815457E-05 0.1456020E-05 0.1052954E+00 0.9213690E+00 0.1059895E+00 0.9193263E+00 0.9228938E+00 0.2790496E+00 0.9207248E+00 0.2759575E+00 0.1273633E-02 0.3851005E-03 0.1114470E-03 0.3340264E-04 0.2215022E-01 0.2686795E-04
      0.1000      0.0000      0.0000 0.1299923E-06 0.4300114E-07 0.3249809E-07 0.1075028E-07 0.2499546E-02 0.2245741E+02 0.2511716E-02 0.2249727E+02 0.2779586E-01 0.9194800E-02 0.2779763E-01 0.9167077E-02 0.2780617E-04 0.9198211E-05 0.2498272E-02 0.8238777E-03 0.4554768E-01 0.1510734E-01 0.7743106E-02 0.2568248E-02 0.4058579E+00 0.9412787E+01 0.4089242E+00 0.9397663E+01 0.3949582E+01 0.1310005E+01 0.3933737E+01 0.1292885E+01 0.4514961E-02 0.1497531E-02 0.1047124E-02 0.3441539E-03 0.1671323E-06 0.5466442E-07 0.3342646E-08 0.1093288E-08 0.1721145E-02 0.1192692E+01 0.1710051E-02 0.1188676E+01 0.1905500E-01 0.6232371E-02 0.1909675E-01 0.6265376E-02 0.1914686E-04 0.6262416E-05 0.1326809E-03 0.4353076E-04 0.1223523E-02 0.4063755E-03 0.4649387E-05 0.1544227E-05 0.1098003E+00 0.9522580E+00 0.1107812E+00 0.9478080E+00 0.8831306E+00 0.2933192E+00 0.8802943E+00 0.2884340E+00 0.1221472E-02 0.4056945E-03 0.1059338E-03 0.3470989E-04 0.2325717E-01 0.2686983E-04
