      0.0000      0.0000      0.0000 0.3539555E+02 0.7459613E+01 0.8848887E+01 0.1864903E+01 0.2874596E+02 0.1027043E+00 0.1926178E+02 0.3887145E+00 0.1483308E+00 0.3126073E-01 0.3569070E+00 0.4248593E+00 0.3331312E+00 0.7020741E-01 0.1190220E-04 0.1416828E-04 0.2784813E+01 0.2630227E+00 0.4734182E+00 0.4471386E-01 0.1645535E+01 0.4029060E+00 0.4941471E+00 0.1438066E+01 0.1665275E+00 0.1572835E-01 0.1388527E+01 0.1558754E+01 0.1906978E-01 0.1801121E-02 0.4669196E-04 0.5241619E-04 0.7773594E-08 0.3000875E-07 0.1554719E-09 0.6001750E-09 0.3674176E-02 0.1014619E+01 0.4509598E-01 0.1036817E+01 0.4256799E-01 0.1643271E+00 0.9354584E-03 0.3006573E-03 0.4257928E-04 0.1643707E-03 0.1175821E-03 0.3779101E-04 0.2409643E+00 0.7053404E-01 0.9156642E-03 0.2680294E-03 0.9636691E+00 0.4026094E-01 0.8968627E+00 0.1787065E+00 0.0000000E+00 0.0000000E+00 0.1399728E+00 0.1954107E+00 0.1116777E-01 0.3268982E-02 0.4665759E-05 0.6513688E-05 0.1816168E-01 0.2763057E-04
      0.0100      0.0000      0.0000 0.4295986E+02 0.8411289E+01 0.1073997E+02 0.2102822E+01 0.2939058E+02 0.9456634E-01 0.1801613E+02 0.4340061E+00 0.4082502E-02 0.7993299E-03 0.3242049E+00 0.4752533E+00 0.3358731E+00 0.6576198E-01 0.1080696E-04 0.1584197E-04 0.1993266E+01 0.1723419E+00 0.3388553E+00 0.2929812E-01 0.1359716E+01 0.5832279E+00 0.3680675E+00 0.1554632E+01 0.5524167E+00 0.4776308E-01 0.1928439E+01 0.1641880E+01 0.1553872E-01 0.1343510E-02 0.6665079E-04 0.5674674E-04 0.7872670E-08 0.3076776E-07 0.1574534E-09 0.6153552E-09 0.4971510E-02 0.1015718E+01 0.6082972E-01 0.1023139E+01 0.5680132E-01 0.2219894E+00 0.7769682E-03 0.2499834E-03 0.5681399E-04 0.2220389E-03 0.1160754E-03 0.3734634E-04 0.2843134E+00 0.8262210E-01 0.1080391E-02 0.3139640E-03 0.9609867E+00 0.4630970E-01 0.8743192E+00 0.2040893E+00 0.0000000E+00 0.0000000E+00 0.1587670E+00 0.2234883E+00 0.1098207E-01 0.3191415E-02 0.5292233E-05 0.7449609E-05 0.1782033E-01 0.2764152E-04
      0.0200      0.0000      0.0000 0.4542320E+02 0.8560158E+01 0.1135580E+02 0.2140040E+01 0.2934187E+02 0.8771128E-01 0.1736339E+02 0.4024184E+00 0.1234202E-02 0.2325896E-03 0.3015369E+00 0.4405751E+00 0.3362428E+00 0.6336612E-01 0.1005127E-04 0.1468589E-04 0.1702163E+01 0.1438766E+00 0.2893677E+00 0.2445903E-01 0.1223820E+01 0.6756564E+00 0.3248250E+00 0.1592625E+01 0.7714509E+00 0.6520747E-01 0.2195031E+01 0.1647727E+01 0.1402436E-01 0.1185419E-02 0.7742678E-04 0.5812138E-04 0.7589199E-08 0.2969185E-07 0.1517840E-09 0.5938370E-09 0.5237181E-02 0.1013376E+01 0.6434010E-01 0.1020686E+01 0.6000276E-01 0.2347537E+00 0.7351263E-03 0.2357982E-03 0.6001542E-04 0.2348033E-03 0.1161277E-03 0.3724899E-04 0.2997130E+00 0.8649219E-01 0.1138910E-02 0.3286703E-03 0.9576715E+00 0.4802849E-01 0.8678219E+00 0.2120562E+00 0.0000000E+00 0.0000000E+00 0.1651146E+00 0.2321639E+00 0.1097443E-01 0.3167037E-02 0.5503821E-05 0.7738796E-05 0.1762838E-01 0.2764582E-04
      0.0300      0.0000      0.0000 0.5277712E+02 0.9407772E+01 0.1319428E+02 0.2351943E+01 0.3025073E+02 0.7920568E-01 0.1653369E+02 0.3539514E+00 0.4040680E-04 0.7202704E-05 0.2663306E+00 0.3881643E+00 0.3390622E+00 0.6043945E-01 0.8877688E-05 0.1293881E-04 0.8799934E+00 0.8087983E-01 0.1495989E+00 0.1374957E-01 0.8209774E+00 0.1008324E+01 0.2313582E+00 0.1677876E+01 0.1592248E+01 0.1463429E+00 0.2803831E+01 0.1521663E+01 0.9201842E-02 0.8457375E-03 0.1130170E-03 0.6133531E-04 0.6372177E-08 0.2509288E-07 0.1274435E-09 0.5018576E-09 0.5835407E-02 0.1013671E+01 0.7045741E-01 0.1014583E+01 0.6539374E-01 0.2575128E+00 0.6161583E-03 0.2011360E-03 0.6540557E-04 0.2575594E-03 0.1136163E-03 0.3708841E-04 0.3359700E+00 0.9823062E-01 0.1276686E-02 0.3732763E-03 0.9558960E+00 0.5152940E-01 0.8569390E+00 0.2235407E+00 0.0000000E+00 0.0000000E+00 0.1732686E+00 0.2451482E+00 0.1071406E-01 0.3132569E-02 0.5775621E-05 0.8171606E-05 0.1736840E-01 0.2765923E-04
      0.0400      0.0000      0.0000 0.5424999E+02 0.9484682E+01 0.1356250E+02 0.2371170E+01 0.3029263E+02 0.6822219E-01 0.1623114E+02 0.2997777E+00 0.2000205E-04 0.3497016E-05 0.2292537E+00 0.3287009E+00 0.3393177E+00 0.5932388E-01 0.7641791E-05 0.1095670E-04 0.7246581E+00 0.6261921E-01 0.1231919E+00 0.1064527E-01 0.7257779E+00 0.1088917E+01 0.1922061E+00 0.1715837E+01 0.1723915E+01 0.1489671E+00 0.2883254E+01 0.1482433E+01 0.8129675E-02 0.7025022E-03 0.1219731E-03 0.6271284E-04 0.6157680E-08 0.2425819E-07 0.1231536E-09 0.4851638E-09 0.5951245E-02 0.1011913E+01 0.7185188E-01 0.1014302E+01 0.6665015E-01 0.2625684E+00 0.5960842E-03 0.1949586E-03 0.6666184E-04 0.2626144E-03 0.1133477E-03 0.3707213E-04 0.3437252E+00 0.1004796E+00 0.1306156E-02 0.3818226E-03 0.9536133E+00 0.5251526E-01 0.8543347E+00 0.2275393E+00 0.0000000E+00 0.0000000E+00 0.1764722E+00 0.2494929E+00 0.1068173E-01 0.3122543E-02 0.5882406E-05 0.8316429E-05 0.1724495E-01 0.2766261E-04
      0.0500      0.0000      0.0000 0.5158968E+02 0.8974018E+01 0.1289742E+02 0.2243505E+01 0.2953675E+02 0.5679236E-01 0.1609842E+02 0.2486309E+00 0.6525810E-04 0.1135164E-04 0.1948103E+00 0.2721955E+00 0.3377253E+00 0.5874728E-01 0.6493679E-05 0.9073184E-05 0.9698500E+00 0.6789528E-01 0.1648745E+00 0.1154220E-01 0.8473969E+00 0.9694602E+00 0.1858738E+00 0.1723264E+01 0.1434900E+01 0.1004516E+00 0.2832986E+01 0.1607200E+01 0.9689197E-02 0.6783015E-03 0.1108488E-03 0.6288634E-04 0.6720260E-08 0.2637095E-07 0.1344052E-09 0.5274191E-09 0.5811175E-02 0.1007540E+01 0.7144964E-01 0.1016633E+01 0.6643311E-01 0.2606900E+00 0.6385160E-03 0.2056257E-03 0.6644539E-04 0.2607382E-03 0.1152029E-03 0.3709957E-04 0.3342444E+00 0.9607050E-01 0.1270129E-02 0.3650679E-03 0.9497065E+00 0.5197980E-01 0.8552864E+00 0.2286723E+00 0.0000000E+00 0.0000000E+00 0.1783022E+00 0.2503453E+00 0.1085901E-01 0.3121161E-02 0.5943407E-05 0.8344844E-05 0.1717538E-01 0.2765768E-04
      0.0600      0.0000      0.0000 0.3883027E+02 0.6976112E+01 0.9707568E+01 0.1744028E+01 0.2669741E+02 0.3082584E-01 0.1632836E+02 0.1211127E+00 0.2128661E-01 0.3824279E-02 0.1141014E+00 0.1316847E+00 0.3294216E+00 0.5918274E-01 0.3803626E-05 0.4389775E-05 0.2395707E+01 0.1730973E+00 0.4072703E+00 0.2942654E-01 0.1417484E+01 0.5018177E+00 0.3486626E+00 0.1567666E+01 0.3276098E+00 0.2367082E-01 0.1822797E+01 0.1672690E+01 0.1749046E-01 0.1263740E-02 0.6191972E-04 0.5682063E-04 0.9074226E-08 0.3491530E-07 0.1814845E-09 0.6983060E-09 0.4660869E-02 0.9996317E+00 0.6105252E-01 0.1029848E+01 0.5749695E-01 0.2212336E+00 0.8948558E-03 0.2708044E-03 0.5751086E-04 0.2212871E-03 0.1233454E-03 0.3732722E-04 0.2787655E+00 0.7553191E-01 0.1059309E-02 0.2870213E-03 0.9457918E+00 0.4602477E-01 0.8724039E+00 0.2141336E+00 0.0000000E+00 0.0000000E+00 0.1703711E+00 0.2328405E+00 0.1167021E-01 0.3162060E-02 0.5679035E-05 0.7761350E-05 0.1725684E-01 0.2763493E-04
      0.0700      0.0000      0.0000 0.3362557E+02 0.6169897E+01 0.8406393E+01 0.1542474E+01 0.2565273E+02 0.5835573E-01 0.1651766E+02 0.1443884E+00 0.2351835E+00 0.4315340E-01 0.2219506E+00 0.1564942E+00 0.3254610E+00 0.5971827E-01 0.7403702E-05 0.5220245E-05 0.2952165E+01 0.2044711E+00 0.5018680E+00 0.3476009E-01 0.1571536E+01 0.4048972E+00 0.3819639E+00 0.1538949E+01 0.1451885E+00 0.1005596E-01 0.1529880E+01 0.1657028E+01 0.1993837E-01 0.1380960E-02 0.5137008E-04 0.5563943E-04 0.1038249E-07 0.3962249E-07 0.2076498E-09 0.7924497E-09 0.4303521E-02 0.9971268E+00 0.5763296E-01 0.1034867E+01 0.5458473E-01 0.2083106E+00 0.1033046E-02 0.3055253E-03 0.5459959E-04 0.2083673E-03 0.1265074E-03 0.3741479E-04 0.2516315E+00 0.6672423E-01 0.9561998E-03 0.2535521E-03 0.9445674E+00 0.4398730E-01 0.8789381E+00 0.2090281E+00 0.0000000E+00 0.0000000E+00 0.1674226E+00 0.2267173E+00 0.1198391E-01 0.3177729E-02 0.5580752E-05 0.7557242E-05 0.1731940E-01 0.2762635E-04
      0.0800      0.0000      0.0000 0.2461144E+02 0.4828441E+01 0.6152859E+01 0.1207110E+01 0.2293812E+02 0.9559233E+00 0.1671697E+02 0.2730010E+00 0.7359763E+01 0.1443889E+01 0.3741802E+01 0.2876684E+00 0.3066512E+00 0.6016094E-01 0.1277938E-03 0.9824744E-05 0.3771005E+01 0.2476042E+00 0.6410709E+00 0.4209271E-01 0.1738263E+01 0.3169785E+00 0.4239808E+00 0.1461838E+01 0.4438790E-01 0.2914509E-02 0.1268842E+01 0.1575242E+01 0.2323819E-01 0.1525820E-02 0.4237567E-04 0.5260856E-04 0.1224092E-07 0.4591221E-07 0.2448184E-09 0.9182443E-09 0.3625993E-02 0.9973088E+00 0.5052088E-01 0.1043203E+01 0.4845867E-01 0.1817547E+00 0.1310274E-02 0.3689535E-03 0.4847455E-04 0.1818143E-03 0.1333265E-03 0.3754274E-04 0.2126948E+00 0.5389146E-01 0.8082401E-03 0.2047876E-03 0.9474034E+00 0.3994651E-01 0.8917187E+00 0.1974285E+00 0.1631135E-12 0.4132883E-13 0.1602090E+00 0.2131514E+00 0.1266548E-01 0.3209112E-02 0.5340300E-05 0.7105047E-05 0.1743491E-01 0.2760651E-04
      0.0900      0.0000      0.0000 0.3695845E+01 0.1900355E+01 0.9239611E+00 0.4750887E+00 0.6802027E+01 0.1268855E+02 0.1528150E+02 0.2469084E+01 0.4577933E+02 0.2353913E+02 0.3356459E+02 0.1494853E+01 0.1057566E+00 0.5437863E-01 0.1972790E-02 0.8786138E-04 0.4813742E+01 0.2293660E+00 0.8183361E+00 0.3899222E-01 0.1815391E+01 0.2348364E+00 0.3779404E+00 0.1274190E+01 0.2399717E-01 0.1143421E-02 0.1094426E+01 0.1359091E+01 0.2822535E-01 0.1344886E-02 0.3651190E-04 0.4534157E-04 0.1247247E-07 0.4446092E-07 0.2494495E-09 0.8892184E-09 0.2274685E-02 0.9807181E+00 0.3542860E-01 0.1060718E+01 0.3535183E-01 0.1260195E+00 0.1878128E-02 0.4649157E-03 0.3536635E-04 0.1260713E-03 0.1524801E-03 0.3774524E-04 0.1869295E+00 0.4209415E-01 0.7103322E-03 0.1599578E-03 0.9376024E+00 0.3047623E-01 0.9225063E+00 0.1689997E+00 0.3839016E-08 0.8644977E-09 0.1421515E+00 0.1804136E+00 0.1457766E-01 0.3282703E-02 0.4738383E-05 0.6013787E-05 0.1762335E-01 0.2754904E-04
