      0.0000      0.0000      0.0000 0.1883774E-06 0.3853872E-06 0.4709434E-07 0.9634680E-07 0.1583628E-01 0.1455701E+03 0.1583828E-01 0.1455837E+03 0.4162590E-01 0.8515932E-01 0.4165420E-01 0.8521442E-01 0.4164100E-04 0.8519022E-04 0.3827721E-02 0.7830591E-02 0.1818546E-01 0.3719458E-01 0.3091528E-02 0.6323079E-02 0.9823042E+00 0.3252361E+02 0.9821727E+00 0.3252262E+02 0.2346865E+01 0.4800026E+01 0.2344883E+01 0.4796466E+01 0.2582939E-02 0.5282865E-02 0.8551985E-03 0.1749311E-02 0.4513427E-07 0.9230970E-07 0.9026854E-09 0.1846194E-08 0.1692660E-02 0.1034941E+01 0.1692377E-02 0.1034758E+01 0.4426634E-02 0.9053459E-02 0.4432249E-02 0.9064858E-02 0.4450797E-05 0.9102878E-05 0.2721346E-04 0.5565711E-04 0.1957194E-03 0.4003349E-03 0.7437338E-06 0.1521273E-05 0.7514019E-01 0.6623467E+00 0.7513603E-01 0.6621833E+00 0.1433764E+00 0.2932698E+00 0.1433352E+00 0.2931293E+00 0.1975788E-03 0.4041382E-03 0.1741620E-04 0.3561721E-04 0.3231410E-01 0.2691456E-04
      0.0100      0.0000      0.0000 0.1790993E-06 0.4231356E-06 0.4477482E-07 0.1057839E-06 0.1641679E-01 0.1508768E+03 0.1641774E-01 0.1508780E+03 0.3956497E-01 0.9347524E-01 0.3959139E-01 0.9353304E-01 0.3957933E-04 0.9350916E-04 0.3637497E-02 0.8593437E-02 0.2410683E-01 0.5695704E-01 0.4098162E-02 0.9682697E-02 0.1416881E+01 0.4680150E+02 0.1417032E+01 0.4680107E+02 0.3103115E+01 0.7331708E+01 0.3100157E+01 0.7323866E+01 0.3415965E-02 0.8070876E-02 0.1128340E-02 0.2665610E-02 0.3019007E-07 0.7131824E-07 0.6038014E-09 0.1426365E-08 0.1236259E-02 0.7566237E+00 0.1236190E-02 0.7566238E+00 0.2964338E-02 0.7002679E-02 0.2968193E-02 0.7012176E-02 0.2980504E-05 0.7040868E-05 0.1824148E-04 0.4309440E-04 0.9256563E-04 0.2187527E-03 0.3517494E-06 0.8312604E-06 0.3874670E-01 0.3413960E+00 0.3875946E-01 0.3414307E+00 0.6778068E-01 0.1601805E+00 0.6775798E-01 0.1600904E+00 0.9341463E-04 0.2207591E-03 0.8230734E-05 0.1944659E-04 0.3087210E-01 0.2691428E-04
      0.0200      0.0000      0.0000 0.1713485E-06 0.3321255E-06 0.4283712E-07 0.8303137E-07 0.1391728E-01 0.1278680E+03 0.1391761E-01 0.1278657E+03 0.3783689E-01 0.7333939E-01 0.3786181E-01 0.7338463E-01 0.3785063E-04 0.7336602E-04 0.3477607E-02 0.6740377E-02 0.2574513E-01 0.4990953E-01 0.4376672E-02 0.8484620E-02 0.1330446E+01 0.4359817E+02 0.1330682E+01 0.4359889E+02 0.3284626E+01 0.6367579E+01 0.3281247E+01 0.6360007E+01 0.3618396E-02 0.7014625E-02 0.1185733E-02 0.2298294E-02 0.3202366E-07 0.6206862E-07 0.6404731E-09 0.1241372E-08 0.1166710E-02 0.7162448E+00 0.1166683E-02 0.7162820E+00 0.3155927E-02 0.6116853E-02 0.3160109E-02 0.6125423E-02 0.3173085E-05 0.6150111E-05 0.1947961E-04 0.3775845E-04 0.9548113E-04 0.1851378E-03 0.3628283E-06 0.7035237E-06 0.3543764E-01 0.3123188E+00 0.3545120E-01 0.3123828E+00 0.6993710E-01 0.1356080E+00 0.6991192E-01 0.1355351E+00 0.9637924E-04 0.1868793E-03 0.8494090E-05 0.1646711E-04 0.2667743E-01 0.2691351E-04
      0.0300      0.0000      0.0000 0.1577822E-06 0.1718124E-06 0.3944556E-07 0.4295309E-07 0.8579069E-02 0.7880041E+02 0.8579077E-02 0.7880030E+02 0.3482750E-01 0.3792439E-01 0.3485014E-01 0.3794896E-01 0.3484014E-04 0.3793816E-04 0.3200135E-02 0.3484685E-02 0.2582015E-01 0.2811419E-01 0.4389426E-02 0.4779413E-02 0.8814025E+00 0.2850242E+02 0.8813433E+00 0.2850408E+02 0.3245263E+01 0.3533594E+01 0.3241858E+01 0.3530328E+01 0.3579431E-02 0.3897452E-02 0.1157501E-02 0.1260499E-02 0.4815599E-07 0.5245863E-07 0.9631197E-09 0.1049173E-08 0.1181942E-02 0.7291782E+00 0.1182407E-02 0.7294353E+00 0.4774113E-02 0.5200671E-02 0.4780437E-02 0.5207349E-02 0.4799942E-05 0.5228808E-05 0.2961239E-04 0.3225689E-04 0.1725137E-03 0.1879836E-03 0.6555522E-06 0.7143376E-06 0.4293112E-01 0.3788883E+00 0.4296082E-01 0.3791196E+00 0.1265632E+00 0.1379125E+00 0.1265121E+00 0.1378457E+00 0.1743460E-03 0.1899802E-03 0.1538689E-04 0.1676532E-04 0.1996472E-01 0.2691234E-04
      0.0400      0.0000      0.0000 0.1589754E-06 0.1588385E-06 0.3974384E-07 0.3970963E-07 0.8091524E-02 0.7429711E+02 0.8092063E-02 0.7430098E+02 0.3507509E-01 0.3504489E-01 0.3509669E-01 0.3506597E-01 0.3508783E-04 0.3505762E-04 0.3221796E-02 0.3218976E-02 0.2518388E-01 0.2516098E-01 0.4281259E-02 0.4277366E-02 0.7908988E+00 0.2513564E+02 0.7909130E+00 0.2513847E+02 0.3104419E+01 0.3101595E+01 0.3100658E+01 0.3098131E+01 0.3429628E-02 0.3426509E-02 0.1089974E-02 0.1089086E-02 0.5187428E-07 0.5185387E-07 0.1037486E-08 0.1037077E-08 0.1201503E-02 0.7459962E+00 0.1202145E-02 0.7463758E+00 0.5182298E-02 0.5180259E-02 0.5189433E-02 0.5187258E-02 0.5210158E-05 0.5208108E-05 0.3234914E-04 0.3233559E-04 0.1876778E-03 0.1876708E-03 0.7131758E-06 0.7131489E-06 0.4381581E-01 0.3874494E+00 0.4385483E-01 0.3877640E+00 0.1380065E+00 0.1380013E+00 0.1379326E+00 0.1379165E+00 0.1900015E-03 0.1899943E-03 0.1680123E-04 0.1679928E-04 0.1969163E-01 0.2691081E-04
      0.0500      0.0000      0.0000 0.1574058E-06 0.1375928E-06 0.3935145E-07 0.3439819E-07 0.7213306E-02 0.6620721E+02 0.7214283E-02 0.6621531E+02 0.3471059E-01 0.3034149E-01 0.3473061E-01 0.3035860E-01 0.3472320E-04 0.3035251E-04 0.3187063E-02 0.2785864E-02 0.2528960E-01 0.2210725E-01 0.4299233E-02 0.3758232E-02 0.7005649E+00 0.2181175E+02 0.7006884E+00 0.2181593E+02 0.3046639E+01 0.2663261E+01 0.3042331E+01 0.2659535E+01 0.3372358E-02 0.2947993E-02 0.1049968E-02 0.9178574E-03 0.5924729E-07 0.5181924E-07 0.1184946E-08 0.1036385E-08 0.1247380E-02 0.7803520E+00 0.1248261E-02 0.7808990E+00 0.5972733E-02 0.5223910E-02 0.5981331E-02 0.5231404E-02 0.6004603E-05 0.5251784E-05 0.3756436E-04 0.3285461E-04 0.2190621E-03 0.1916832E-03 0.8324360E-06 0.7283963E-06 0.4616726E-01 0.4091934E+00 0.4622052E-01 0.4096339E+00 0.1615320E+00 0.1413434E+00 0.1614179E+00 0.1412326E+00 0.2222386E-03 0.1944627E-03 0.1969763E-04 0.1723445E-04 0.1957508E-01 0.2690895E-04
      0.0600      0.0000      0.0000 0.1563124E-06 0.1289773E-06 0.3907810E-07 0.3224433E-07 0.6837105E-02 0.6272598E+02 0.6838183E-02 0.6273512E+02 0.3444891E-01 0.2842466E-01 0.3446714E-01 0.2843937E-01 0.3446143E-04 0.2843500E-04 0.3161612E-02 0.2608695E-02 0.2628026E-01 0.2168404E-01 0.4467645E-02 0.3686286E-02 0.6790090E+00 0.2065637E+02 0.6791013E+00 0.2066082E+02 0.3084966E+01 0.2545428E+01 0.3079978E+01 0.2541514E+01 0.3422446E-02 0.2823885E-02 0.1041154E-02 0.8591323E-03 0.6320018E-07 0.5218330E-07 0.1264004E-08 0.1043666E-08 0.1283811E-02 0.8100206E+00 0.1284881E-02 0.8106727E+00 0.6436805E-02 0.5314759E-02 0.6446483E-02 0.5322599E-02 0.6470862E-05 0.5342879E-05 0.4082791E-04 0.3370994E-04 0.2343578E-03 0.1935978E-03 0.8905596E-06 0.7356717E-06 0.4728144E-01 0.4201575E+00 0.4734350E-01 0.4206781E+00 0.1733497E+00 0.1432004E+00 0.1731911E+00 0.1430588E+00 0.2383152E-03 0.1968670E-03 0.2117742E-04 0.1749292E-04 0.1964046E-01 0.2690678E-04
      0.0700      0.0000      0.0000 0.1528099E-06 0.1139912E-06 0.3820247E-07 0.2849780E-07 0.6155773E-02 0.5644723E+02 0.6156991E-02 0.5645653E+02 0.3365528E-01 0.2510574E-01 0.3367108E-01 0.2511670E-01 0.3366752E-04 0.2511487E-04 0.3087245E-02 0.2302908E-02 0.2798659E-01 0.2088490E-01 0.4757720E-02 0.3550433E-02 0.6492549E+00 0.1925077E+02 0.6496265E+00 0.1925457E+02 0.3192717E+01 0.2382554E+01 0.3186486E+01 0.2377013E+01 0.3550943E-02 0.2649880E-02 0.1052875E-02 0.7854097E-03 0.7240878E-07 0.5403827E-07 0.1448176E-08 0.1080765E-08 0.1370866E-02 0.8731599E+00 0.1371738E-02 0.8738430E+00 0.7458524E-02 0.5566255E-02 0.7470556E-02 0.5576048E-02 0.7497620E-05 0.5595432E-05 0.4775537E-04 0.3564477E-04 0.2724641E-03 0.2034893E-03 0.1035364E-05 0.7732592E-06 0.5079156E-01 0.4526489E+00 0.5086157E-01 0.4532316E+00 0.2022372E+00 0.1510404E+00 0.2020015E+00 0.1508506E+00 0.2777922E-03 0.2074685E-03 0.2475654E-04 0.1848769E-04 0.1999897E-01 0.2690430E-04
      0.0800      0.0000      0.0000 0.1448322E-06 0.9314845E-07 0.3620805E-07 0.2328711E-07 0.5156828E-02 0.4726250E+02 0.5157800E-02 0.4726969E+02 0.3187669E-01 0.2050141E-01 0.3188963E-01 0.2050899E-01 0.3188829E-04 0.2050887E-04 0.2922572E-02 0.1879576E-02 0.3164228E-01 0.2036041E-01 0.5379188E-02 0.3461270E-02 0.6314001E+00 0.1821395E+02 0.6318219E+00 0.1821749E+02 0.3500775E+01 0.2252594E+01 0.3492914E+01 0.2246472E+01 0.3904390E-02 0.2512302E-02 0.1126296E-02 0.7243788E-03 0.8384199E-07 0.5394390E-07 0.1676840E-08 0.1078878E-08 0.1421001E-02 0.9142952E+00 0.1421826E-02 0.9149760E+00 0.8741683E-02 0.5624395E-02 0.8756573E-02 0.5634899E-02 0.8787048E-05 0.5653583E-05 0.5653728E-04 0.3638202E-04 0.3179377E-03 0.2047324E-03 0.1208163E-05 0.7779833E-06 0.5257077E-01 0.4699717E+00 0.5264538E-01 0.4705991E+00 0.2368837E+00 0.1525386E+00 0.2365422E+00 0.1523059E+00 0.3250819E-03 0.2093329E-03 0.2906165E-04 0.1871235E-04 0.1996218E-01 0.2690158E-04
      0.0900      0.0000      0.0000 0.1356977E-06 0.7901267E-07 0.3392442E-07 0.1975317E-07 0.4439531E-02 0.4066610E+02 0.4439838E-02 0.4066819E+02 0.2984497E-01 0.1737783E-01 0.2985505E-01 0.1738339E-01 0.2985584E-04 0.1738416E-04 0.2734794E-02 0.1592360E-02 0.3726761E-01 0.2170594E-01 0.6335493E-02 0.3690009E-02 0.6638501E+00 0.1859887E+02 0.6640836E+00 0.1860354E+02 0.3990771E+01 0.2324362E+01 0.3980780E+01 0.2318310E+01 0.4464391E-02 0.2600215E-02 0.1250774E-02 0.7284203E-03 0.8937134E-07 0.5208083E-07 0.1787427E-08 0.1041617E-08 0.1410801E-02 0.9175257E+00 0.1412053E-02 0.9183782E+00 0.9439170E-02 0.5500642E-02 0.9456021E-02 0.5510690E-02 0.9487635E-05 0.5528886E-05 0.6170359E-04 0.3595903E-04 0.3442411E-03 0.2007729E-03 0.1308116E-05 0.7629371E-06 0.5249956E-01 0.4709104E+00 0.5259007E-01 0.4716909E+00 0.2575257E+00 0.1501976E+00 0.2570756E+00 0.1499251E+00 0.3530595E-03 0.2059161E-03 0.3166871E-04 0.1846902E-04 0.1973353E-01 0.2689864E-04
