      0.0000      0.0000      0.0000 0.4258839E-06 0.1286491E-06 0.1064710E-06 0.3216228E-07 0.3434437E-02 0.1843385E+02 0.3643468E-02 0.1848715E+02 0.4360384E-01 0.1317166E-01 0.4366772E-01 0.1247012E-01 0.4363096E-04 0.1317985E-04 0.2341829E-02 0.6687524E-03 0.7405026E+00 0.2249193E+00 0.1258854E+00 0.3823628E-01 0.1516467E+01 0.7494561E+01 0.1617621E+01 0.7281980E+01 0.1154894E+02 0.3507861E+01 0.1144031E+02 0.3165173E+01 0.1926514E-01 0.5851569E-02 0.9521061E-03 0.2634177E-03 0.5231626E-07 0.1453116E-07 0.1046325E-08 0.2906233E-09 0.9443085E-03 0.1151071E+01 0.9211308E-03 0.1146417E+01 0.1196373E-01 0.3323000E-02 0.1196859E-01 0.3394218E-02 0.1199646E-04 0.3332090E-05 0.1462316E-03 0.4147038E-04 0.1685028E-01 0.5601161E-02 0.6403105E-04 0.2128441E-04 0.4382672E+00 0.6271501E+00 0.5116272E+00 0.5544296E+00 0.1680956E+01 0.5587625E+00 0.1668565E+01 0.4200241E+00 0.5567729E-02 0.1850756E-02 0.7967291E-04 0.2005589E-04 0.2177722E-01 0.2687006E-04
      0.0100      0.0000      0.0000 0.4237832E-06 0.1334674E-06 0.1059458E-06 0.3336686E-07 0.3612692E-02 0.1946973E+02 0.3779410E-02 0.1952763E+02 0.4357877E-01 0.1372482E-01 0.4368240E-01 0.1318969E-01 0.4360579E-04 0.1373333E-04 0.2350029E-02 0.7095799E-03 0.7515589E+00 0.2370452E+00 0.1277650E+00 0.4029769E-01 0.1633604E+01 0.8185851E+01 0.1711498E+01 0.7973146E+01 0.1187672E+02 0.3745973E+01 0.1178740E+02 0.3456388E+01 0.1971787E-01 0.6219109E-02 0.9880458E-03 0.2897220E-03 0.4902840E-07 0.1448311E-07 0.9805679E-09 0.2896623E-09 0.9278365E-03 0.1127280E+01 0.9104313E-03 0.1125507E+01 0.1116849E-01 0.3299201E-02 0.1117111E-01 0.3357771E-02 0.1119914E-04 0.3308255E-05 0.1360646E-03 0.4089780E-04 0.1535191E-01 0.5275158E-02 0.5833725E-04 0.2004560E-04 0.4217983E+00 0.6122350E+00 0.4814370E+00 0.5554089E+00 0.1547005E+01 0.5315754E+00 0.1543296E+01 0.4214853E+00 0.5091176E-02 0.1749409E-02 0.7389778E-04 0.2018202E-04 0.2261800E-01 0.2686950E-04
      0.0200      0.0000      0.0000 0.4042438E-06 0.1339357E-06 0.1010609E-06 0.3348393E-07 0.3678853E-02 0.1997271E+02 0.3808575E-02 0.2002133E+02 0.4196261E-01 0.1390322E-01 0.4208562E-01 0.1350183E-01 0.4198844E-04 0.1391178E-04 0.2279577E-02 0.7313299E-03 0.7953794E+00 0.2636249E+00 0.1352145E+00 0.4481623E-01 0.1861220E+01 0.9576855E+01 0.1927555E+01 0.9365641E+01 0.1292282E+02 0.4283209E+01 0.1284332E+02 0.4019711E+01 0.2124296E-01 0.7040882E-02 0.1093051E-02 0.3421037E-03 0.4631510E-07 0.1461167E-07 0.9263020E-09 0.2922333E-09 0.9193559E-03 0.1109474E+01 0.9062704E-03 0.1109361E+01 0.1046413E-01 0.3301262E-02 0.1046515E-01 0.3348916E-02 0.1049303E-04 0.3310382E-05 0.1266293E-03 0.4052222E-04 0.1385321E-01 0.4950926E-02 0.5264218E-04 0.1881352E-04 0.4057556E+00 0.6033793E+00 0.4531039E+00 0.5599113E+00 0.1426954E+01 0.5099719E+00 0.1429408E+01 0.4245100E+00 0.4631076E-02 0.1655076E-02 0.6886646E-04 0.2045218E-04 0.2379712E-01 0.2686827E-04
      0.0300      0.0000      0.0000 0.3835500E-06 0.1272114E-06 0.9588750E-07 0.3180286E-07 0.3531025E-02 0.1927618E+02 0.3642988E-02 0.1931666E+02 0.4011261E-01 0.1330409E-01 0.4023526E-01 0.1296179E-01 0.4013718E-04 0.1331224E-04 0.2191125E-02 0.7058707E-03 0.8253489E+00 0.2737818E+00 0.1403093E+00 0.4654291E-01 0.1967513E+01 0.1033621E+02 0.2030193E+01 0.1012659E+02 0.1371277E+02 0.4548753E+01 0.1363575E+02 0.4294655E+01 0.2236472E-01 0.7418747E-02 0.1174918E-02 0.3700467E-03 0.4646632E-07 0.1475084E-07 0.9293264E-09 0.2950169E-09 0.9200446E-03 0.1104350E+01 0.9085320E-03 0.1104563E+01 0.1042919E-01 0.3310770E-02 0.1042952E-01 0.3353476E-02 0.1045815E-04 0.3319965E-05 0.1255315E-03 0.4036301E-04 0.1347887E-01 0.4803691E-02 0.5121970E-04 0.1825402E-04 0.3989477E+00 0.6033768E+00 0.4422729E+00 0.5640649E+00 0.1412710E+01 0.5034712E+00 0.1416593E+01 0.4257284E+00 0.4534840E-02 0.1616157E-02 0.6858587E-04 0.2061211E-04 0.2420508E-01 0.2686715E-04
      0.0400      0.0000      0.0000 0.3766238E-06 0.1211660E-06 0.9415596E-07 0.3029150E-07 0.3367056E-02 0.1837729E+02 0.3478798E-02 0.1842659E+02 0.3938042E-01 0.1266932E-01 0.3949842E-01 0.1233210E-01 0.3940454E-04 0.1267708E-04 0.2150689E-02 0.6714831E-03 0.8298937E+00 0.2668214E+00 0.1410819E+00 0.4535964E-01 0.1927308E+01 0.1016601E+02 0.1990009E+01 0.9948238E+01 0.1385183E+02 0.4453540E+01 0.1377238E+02 0.4196612E+01 0.2255522E-01 0.7251790E-02 0.1189725E-02 0.3625236E-03 0.4806153E-07 0.1477431E-07 0.9612306E-09 0.2954862E-09 0.9233353E-03 0.1107396E+01 0.9115384E-03 0.1107846E+01 0.1077581E-01 0.3312528E-02 0.1077655E-01 0.3356990E-02 0.1080576E-04 0.3321735E-05 0.1295982E-03 0.4037099E-04 0.1394021E-01 0.4828166E-02 0.5297280E-04 0.1834703E-04 0.4004825E+00 0.6042945E+00 0.4454533E+00 0.5636902E+00 0.1458350E+01 0.5050966E+00 0.1461453E+01 0.4244934E+00 0.4686833E-02 0.1623276E-02 0.7072038E-04 0.2054142E-04 0.2385346E-01 0.2686669E-04
      0.0500      0.0000      0.0000 0.3867188E-06 0.1216693E-06 0.9667970E-07 0.3041732E-07 0.3356349E-02 0.1820782E+02 0.3470319E-02 0.1826949E+02 0.4009193E-01 0.1261370E-01 0.4021588E-01 0.1227861E-01 0.4011664E-04 0.1262148E-04 0.2176284E-02 0.6644575E-03 0.8184329E+00 0.2568130E+00 0.1391336E+00 0.4365821E-01 0.1846362E+01 0.9633238E+01 0.1904003E+01 0.9414609E+01 0.1349529E+02 0.4234637E+01 0.1341912E+02 0.3990593E+01 0.2206858E-01 0.6924818E-02 0.1151409E-02 0.3424073E-03 0.4887359E-07 0.1467905E-07 0.9774719E-09 0.2935810E-09 0.9233553E-03 0.1111315E+01 0.9114005E-03 0.1111903E+01 0.1100589E-01 0.3305588E-02 0.1100658E-01 0.3350930E-02 0.1103637E-04 0.3314744E-05 0.1328295E-03 0.4043968E-04 0.1456504E-01 0.4919500E-02 0.5534717E-04 0.1869410E-04 0.4061633E+00 0.6007095E+00 0.4508443E+00 0.5608137E+00 0.1488195E+01 0.5026537E+00 0.1493683E+01 0.4243221E+00 0.4854653E-02 0.1639711E-02 0.7179960E-04 0.2039667E-04 0.2341232E-01 0.2686693E-04
      0.0600      0.0000      0.0000 0.4131914E-06 0.1286585E-06 0.1032978E-06 0.3216463E-07 0.3483875E-02 0.1867123E+02 0.3613118E-02 0.1873270E+02 0.4212844E-01 0.1311785E-01 0.4225425E-01 0.1272816E-01 0.4215472E-04 0.1312604E-04 0.2259210E-02 0.6805369E-03 0.7884323E+00 0.2449229E+00 0.1340335E+00 0.4163690E-01 0.1730537E+01 0.8833912E+01 0.1790516E+01 0.8618779E+01 0.1269875E+02 0.3944810E+01 0.1261989E+02 0.3696717E+01 0.2093942E-01 0.6504736E-02 0.1068899E-02 0.3131102E-03 0.4884999E-07 0.1445387E-07 0.9769999E-09 0.2890774E-09 0.9193849E-03 0.1114152E+01 0.9060438E-03 0.1114262E+01 0.1109399E-01 0.3282521E-02 0.1109533E-01 0.3331585E-02 0.1112451E-04 0.3291551E-05 0.1348119E-03 0.4047983E-04 0.1546204E-01 0.5198473E-02 0.5875574E-04 0.1975420E-04 0.4188757E+00 0.5929347E+00 0.4690580E+00 0.5472495E+00 0.1508515E+01 0.5071762E+00 0.1511736E+01 0.4189114E+00 0.5068376E-02 0.1704033E-02 0.7174481E-04 0.1988093E-04 0.2296640E-01 0.2686770E-04
      0.0700      0.0000      0.0000 0.4285536E-06 0.1345705E-06 0.1071384E-06 0.3364263E-07 0.3499694E-02 0.1845095E+02 0.3706673E-02 0.1851286E+02 0.4281057E-01 0.1344299E-01 0.4287019E-01 0.1275266E-01 0.4283767E-04 0.1345150E-04 0.2258471E-02 0.6718308E-03 0.8107431E+00 0.2549290E+00 0.1378263E+00 0.4333792E-01 0.1733004E+01 0.8629426E+01 0.1837997E+01 0.8361663E+01 0.1275745E+02 0.4011435E+01 0.1263073E+02 0.3628523E+01 0.2121267E-01 0.6670083E-02 0.1056277E-02 0.3034443E-03 0.4867255E-07 0.1410787E-07 0.9734509E-09 0.2821574E-09 0.9137402E-03 0.1116030E+01 0.8933252E-03 0.1115585E+01 0.1115409E-01 0.3233043E-02 0.1116184E-01 0.3307905E-02 0.1118455E-04 0.3241872E-05 0.1366065E-03 0.4048451E-04 0.1672012E-01 0.5822453E-02 0.6353647E-04 0.2212532E-04 0.4386714E+00 0.5802651E+00 0.5152467E+00 0.5076224E+00 0.1538845E+01 0.5358723E+00 0.1520139E+01 0.3942649E+00 0.5369515E-02 0.1869828E-02 0.7102680E-04 0.1842159E-04 0.2278294E-01 0.2686854E-04
      0.0800      0.0000      0.0000 0.4267128E-06 0.1393048E-06 0.1066782E-06 0.3482621E-07 0.3585371E-02 0.1881952E+02 0.3803849E-02 0.1887869E+02 0.4238818E-01 0.1383806E-01 0.4243280E-01 0.1309804E-01 0.4241513E-04 0.1384686E-04 0.2226359E-02 0.6872265E-03 0.8488568E+00 0.2775536E+00 0.1443057E+00 0.4718411E-01 0.1877013E+01 0.9338845E+01 0.1994519E+01 0.9063721E+01 0.1335273E+02 0.4365988E+01 0.1321325E+02 0.3946066E+01 0.2220516E-01 0.7260496E-02 0.1104790E-02 0.3299397E-03 0.4712928E-07 0.1417187E-07 0.9425855E-09 0.2834375E-09 0.9163562E-03 0.1120202E+01 0.8954874E-03 0.1119195E+01 0.1081104E-01 0.3250903E-02 0.1081945E-01 0.3326259E-02 0.1084054E-04 0.3259775E-05 0.1325205E-03 0.4074122E-04 0.1651054E-01 0.5974416E-02 0.6274003E-04 0.2270278E-04 0.4454843E+00 0.5784135E+00 0.5238722E+00 0.5032749E+00 0.1493034E+01 0.5402613E+00 0.1471236E+01 0.3939041E+00 0.5270103E-02 0.1907012E-02 0.6842663E-04 0.1832033E-04 0.2336664E-01 0.2686824E-04
      0.0900      0.0000      0.0000 0.4337725E-06 0.1458671E-06 0.1084431E-06 0.3646677E-07 0.3818588E-02 0.2022151E+02 0.4016592E-02 0.2026989E+02 0.4359683E-01 0.1466055E-01 0.4365791E-01 0.1399075E-01 0.4362431E-04 0.1466979E-04 0.2310146E-02 0.7403164E-03 0.7890222E+00 0.2661741E+00 0.1341338E+00 0.4524959E-01 0.1831083E+01 0.9293781E+01 0.1932165E+01 0.9060849E+01 0.1267394E+02 0.4275511E+01 0.1255399E+02 0.3912898E+01 0.2091866E-01 0.7056841E-02 0.1061740E-02 0.3309291E-03 0.4612172E-07 0.1444479E-07 0.9224343E-09 0.2888959E-09 0.9220599E-03 0.1120611E+01 0.9032849E-03 0.1119069E+01 0.1050497E-01 0.3290035E-02 0.1051182E-01 0.3355986E-02 0.1053380E-04 0.3299065E-05 0.1280208E-03 0.4087172E-04 0.1550230E-01 0.5746779E-02 0.5890875E-04 0.2183776E-04 0.4379005E+00 0.5865898E+00 0.5077659E+00 0.5192585E+00 0.1446833E+01 0.5363480E+00 0.1428964E+01 0.4043997E+00 0.5002664E-02 0.1854512E-02 0.6701320E-04 0.1896486E-04 0.2369704E-01 0.2686682E-04
      0.1000      0.0000      0.0000 0.4183505E-06 0.1374426E-06 0.1045876E-06 0.3436064E-07 0.3685097E-02 0.1979251E+02 0.3865428E-02 0.1985847E+02 0.4286881E-01 0.1408388E-01 0.4293413E-01 0.1349211E-01 0.4289545E-04 0.1409264E-04 0.2303898E-02 0.7240031E-03 0.7492903E+00 0.2462726E+00 0.1273793E+00 0.4186634E-01 0.1741881E+01 0.9105095E+01 0.1827899E+01 0.8875861E+01 0.1242286E+02 0.4083078E+01 0.1231478E+02 0.3759976E+01 0.2027593E-01 0.6664182E-02 0.1059856E-02 0.3235975E-03 0.4793491E-07 0.1472917E-07 0.9586982E-09 0.2945833E-09 0.9302311E-03 0.1120538E+01 0.9126091E-03 0.1119586E+01 0.1079822E-01 0.3318016E-02 0.1080504E-01 0.3381348E-02 0.1082812E-04 0.3327204E-05 0.1304334E-03 0.4081804E-04 0.1501411E-01 0.5417298E-02 0.5705360E-04 0.2058573E-04 0.4241073E+00 0.5975669E+00 0.4885699E+00 0.5362295E+00 0.1477473E+01 0.5330926E+00 0.1462221E+01 0.4109694E+00 0.4936716E-02 0.1781235E-02 0.6955828E-04 0.1954993E-04 0.2343611E-01 0.2686485E-04
      0.1100      0.0000      0.0000 0.3907043E-06 0.1271294E-06 0.9767607E-07 0.3178234E-07 0.3535827E-02 0.1934252E+02 0.3662368E-02 0.1941343E+02 0.4102102E-01 0.1334763E-01 0.4111562E-01 0.1296351E-01 0.4104608E-04 0.1335578E-04 0.2245400E-02 0.7079613E-03 0.7406601E+00 0.2404423E+00 0.1259122E+00 0.4087518E-01 0.1772830E+01 0.9634428E+01 0.1832029E+01 0.9433460E+01 0.1278755E+02 0.4151252E+01 0.1270459E+02 0.3907800E+01 0.2058011E-01 0.6680971E-02 0.1118424E-02 0.3440157E-03 0.4900051E-07 0.1517666E-07 0.9800102E-09 0.3035333E-09 0.9402315E-03 0.1119588E+01 0.9270088E-03 0.1119446E+01 0.1088431E-01 0.3371139E-02 0.1088857E-01 0.3420129E-02 0.1091479E-04 0.3380579E-05 0.1299688E-03 0.4082353E-04 0.1393638E-01 0.4888757E-02 0.5295824E-04 0.1857728E-04 0.4043832E+00 0.6104358E+00 0.4515595E+00 0.5671328E+00 0.1465350E+01 0.5140315E+00 0.1462291E+01 0.4267811E+00 0.4694331E-02 0.1646729E-02 0.7086318E-04 0.2068198E-04 0.2371161E-01 0.2686247E-04
