      0.0000      0.0000      0.0000 0.3946048E+02 0.8347051E+01 0.9865119E+01 0.2086763E+01 0.2906637E+02 0.1084969E+00 0.1893401E+02 0.3583233E+00 0.1339875E-01 0.2834229E-02 0.3663512E+00 0.3928929E+00 0.3271655E+00 0.6920513E-01 0.1221221E-04 0.1309696E-04 0.3053428E+01 0.2294623E+00 0.5190828E+00 0.3900858E-01 0.2012960E+01 0.5992861E+00 0.4658433E+00 0.1553319E+01 0.5040460E+00 0.3787858E-01 0.1978617E+01 0.1665356E+01 0.2265750E-01 0.1702690E-02 0.6745450E-04 0.5677489E-04 0.7015125E-08 0.2663437E-07 0.1403025E-09 0.5326874E-09 0.4091824E-02 0.1129371E+01 0.4784153E-01 0.1054956E+01 0.4604589E-01 0.1748227E+00 0.9021538E-03 0.2736511E-03 0.4605679E-04 0.1748641E-03 0.1271198E-03 0.3855936E-04 0.2950358E+00 0.8152206E-01 0.1121136E-02 0.3097838E-03 0.1072965E+01 0.4222769E-01 0.9129919E+00 0.1828059E+00 0.0000000E+00 0.0000000E+00 0.1425921E+00 0.2004504E+00 0.1207708E-01 0.3337049E-02 0.4753068E-05 0.6681681E-05 0.1803180E-01 0.2763672E-04
      0.0100      0.0000      0.0000 0.4711261E+02 0.9217307E+01 0.1177815E+02 0.2304327E+01 0.2976023E+02 0.9780365E-01 0.1769651E+02 0.4042841E+00 0.3641917E-03 0.7125198E-04 0.3263701E+00 0.4438718E+00 0.3310326E+00 0.6476461E-01 0.1087901E-04 0.1479574E-04 0.1738891E+01 0.1368620E+00 0.2956115E+00 0.2326654E-01 0.1377786E+01 0.1031183E+01 0.3295920E+00 0.1653906E+01 0.1288706E+01 0.1014295E+00 0.3151699E+01 0.1663166E+01 0.1532555E-01 0.1206220E-02 0.1147017E-03 0.6052865E-04 0.7020664E-08 0.2698442E-07 0.1404133E-09 0.5396885E-09 0.5461438E-02 0.1122429E+01 0.6380083E-01 0.1035047E+01 0.6073718E-01 0.2334477E+00 0.7486952E-03 0.2271548E-03 0.6074932E-04 0.2334944E-03 0.1248514E-03 0.3788001E-04 0.3396415E+00 0.9310450E-01 0.1290638E-02 0.3537971E-03 0.1062673E+01 0.4836743E-01 0.8853884E+00 0.2074221E+00 0.0000000E+00 0.0000000E+00 0.1614019E+00 0.2277332E+00 0.1182045E-01 0.3240290E-02 0.5380064E-05 0.7591107E-05 0.1770886E-01 0.2764912E-04
      0.0200      0.0000      0.0000 0.4977901E+02 0.9369384E+01 0.1244475E+02 0.2342346E+01 0.2974549E+02 0.9027960E-01 0.1705143E+02 0.3792236E+00 0.9871629E-04 0.1858034E-04 0.3018406E+00 0.4163022E+00 0.3315035E+00 0.6239544E-01 0.1006136E-04 0.1387674E-04 0.1282301E+01 0.1046555E+00 0.2179912E+00 0.1779143E-01 0.1110606E+01 0.1240159E+01 0.2760620E+00 0.1692845E+01 0.1605110E+01 0.1310016E+00 0.3608643E+01 0.1617368E+01 0.1237733E-01 0.1010180E-02 0.1382116E-03 0.6194544E-04 0.6715933E-08 0.2582221E-07 0.1343187E-09 0.5164443E-09 0.5761069E-02 0.1125745E+01 0.6746290E-01 0.1031324E+01 0.6419308E-01 0.2468172E+00 0.7092091E-03 0.2133314E-03 0.6420518E-04 0.2468637E-03 0.1254605E-03 0.3773874E-04 0.3592795E+00 0.9722031E-01 0.1365262E-02 0.3694372E-03 0.1064877E+01 0.5022410E-01 0.8776048E+00 0.2156109E+00 0.0000000E+00 0.0000000E+00 0.1679192E+00 0.2366924E+00 0.1186770E-01 0.3211376E-02 0.5597307E-05 0.7889745E-05 0.1752571E-01 0.2765430E-04
      0.0300      0.0000      0.0000 0.5734493E+02 0.1017378E+02 0.1433623E+02 0.2543444E+01 0.3076507E+02 0.8126098E-01 0.1622949E+02 0.3404629E+00 0.3091158E-05 0.5484138E-06 0.2657130E+00 0.3744044E+00 0.3353261E+00 0.5949145E-01 0.8857099E-05 0.1248014E-04 0.3960342E+00 0.4757074E-01 0.6732582E-01 0.8087025E-02 0.5204291E+00 0.1677976E+01 0.1858782E+00 0.1759009E+01 0.1952058E+01 0.2344768E+00 0.3598609E+01 0.1268695E+01 0.5672455E-02 0.6813625E-03 0.1828922E-03 0.6447892E-04 0.5614542E-08 0.2171268E-07 0.1122908E-09 0.4342536E-09 0.6415718E-02 0.1127139E+01 0.7377411E-01 0.1022623E+01 0.6991726E-01 0.2703855E+00 0.5966892E-03 0.1820650E-03 0.6992858E-04 0.2704293E-03 0.1228534E-03 0.3748568E-04 0.3984113E+00 0.1087871E+00 0.1513963E-02 0.4133909E-03 0.1064265E+01 0.5391621E-01 0.8640820E+00 0.2274230E+00 0.0000000E+00 0.0000000E+00 0.1762991E+00 0.2500952E+00 0.1160003E-01 0.3167413E-02 0.5876636E-05 0.8336508E-05 0.1727961E-01 0.2766946E-04
      0.0400      0.0000      0.0000 0.5912865E+02 0.1027952E+02 0.1478216E+02 0.2569880E+01 0.3087445E+02 0.7106970E-01 0.1592014E+02 0.2980504E+00 0.1315815E-05 0.2287546E-06 0.2318132E+00 0.3277713E+00 0.3356848E+00 0.5835884E-01 0.7727106E-05 0.1092571E-04 0.2724272E+00 0.3351767E-01 0.4631263E-01 0.5698004E-02 0.4134257E+00 0.1765131E+01 0.1508667E+00 0.1785202E+01 0.1861965E+01 0.2290841E+00 0.3372544E+01 0.1149994E+01 0.4495002E-02 0.5530357E-03 0.1919152E-03 0.6544058E-04 0.5367898E-08 0.2075630E-07 0.1073580E-09 0.4151259E-09 0.6562784E-02 0.1131586E+01 0.7526728E-01 0.1020916E+01 0.7134322E-01 0.2758661E+00 0.5763076E-03 0.1753009E-03 0.7135436E-04 0.2759092E-03 0.1230326E-03 0.3742398E-04 0.4103184E+00 0.1113770E+00 0.1559210E-02 0.4232328E-03 0.1067987E+01 0.5508125E-01 0.8598312E+00 0.2317885E+00 0.0000000E+00 0.0000000E+00 0.1796625E+00 0.2549019E+00 0.1161177E-01 0.3151905E-02 0.5988750E-05 0.8496731E-05 0.1716256E-01 0.2767377E-04
      0.0500      0.0000      0.0000 0.5681804E+02 0.9841677E+01 0.1420451E+02 0.2460419E+01 0.3012522E+02 0.6068931E-01 0.1577919E+02 0.2577362E+00 0.3416700E-05 0.5918201E-06 0.2015462E+00 0.2830520E+00 0.3334812E+00 0.5776360E-01 0.6718207E-05 0.9435067E-05 0.4085791E+00 0.3694455E-01 0.6945844E-01 0.6280573E-02 0.5191988E+00 0.1708848E+01 0.1419644E+00 0.1792269E+01 0.1924167E+01 0.1739871E+00 0.3775086E+01 0.1309348E+01 0.5747446E-02 0.5196957E-03 0.1891666E-03 0.6561039E-04 0.5766242E-08 0.2220316E-07 0.1153248E-09 0.4440633E-09 0.6434798E-02 0.1137495E+01 0.7492531E-01 0.1022832E+01 0.7122057E-01 0.2742379E+00 0.6143905E-03 0.1826953E-03 0.7123216E-04 0.2742825E-03 0.1259189E-03 0.3744327E-04 0.4068090E+00 0.1077387E+00 0.1545874E-02 0.4094069E-03 0.1073998E+01 0.5468595E-01 0.8601138E+00 0.2332548E+00 0.0000000E+00 0.0000000E+00 0.1816093E+00 0.2561659E+00 0.1188898E-01 0.3148658E-02 0.6053645E-05 0.8538864E-05 0.1709544E-01 0.2766889E-04
      0.0600      0.0000      0.0000 0.4403396E+02 0.7947511E+01 0.1100849E+02 0.1986878E+01 0.2707232E+02 0.4903702E-01 0.1599002E+02 0.1552490E+00 0.9066307E-03 0.1636341E-03 0.1750600E+00 0.1693604E+00 0.3221577E+00 0.5814494E-01 0.5835351E-05 0.5645361E-05 0.2214197E+01 0.1342081E+00 0.3764134E+00 0.2281537E-01 0.1554892E+01 0.9714398E+00 0.3084199E+00 0.1661231E+01 0.1122663E+01 0.6804746E-01 0.3257588E+01 0.1702277E+01 0.1850304E-01 0.1121516E-02 0.1156003E-03 0.6040779E-04 0.7712681E-08 0.2913331E-07 0.1542536E-09 0.5826663E-09 0.5216463E-02 0.1150065E+01 0.6448231E-01 0.1043484E+01 0.6206237E-01 0.2344298E+00 0.8571677E-03 0.2376563E-03 0.6207533E-04 0.2344788E-03 0.1368564E-03 0.3794449E-04 0.3581831E+00 0.8874047E-01 0.1361096E-02 0.3372138E-03 0.1089778E+01 0.4865875E-01 0.8835573E+00 0.2196246E+00 0.0000000E+00 0.0000000E+00 0.1737101E+00 0.2395881E+00 0.1296824E-01 0.3212904E-02 0.5790337E-05 0.7986271E-05 0.1716188E-01 0.2764299E-04
      0.0700      0.0000      0.0000 0.3872783E+02 0.7189756E+01 0.9681958E+01 0.1797439E+01 0.2590232E+02 0.9226434E-01 0.1619062E+02 0.1681819E+00 0.9588479E-02 0.1780085E-02 0.3380436E+00 0.1830140E+00 0.3163512E+00 0.5873006E-01 0.1126846E-04 0.6100652E-05 0.3245813E+01 0.1692870E+00 0.5517881E+00 0.2877878E-01 0.1998827E+01 0.6863778E+00 0.3510016E+00 0.1631191E+01 0.6222562E+00 0.3245408E-01 0.2450765E+01 0.1729854E+01 0.2441215E-01 0.1273228E-02 0.8382894E-04 0.5917003E-04 0.8809691E-08 0.3300963E-07 0.1761938E-09 0.6601927E-09 0.4836897E-02 0.1163990E+01 0.6102119E-01 0.1050398E+01 0.5906038E-01 0.2212974E+00 0.9957269E-03 0.2668770E-03 0.5907417E-04 0.2213490E-03 0.1421608E-03 0.3810228E-04 0.3345095E+00 0.8022143E-01 0.1271136E-02 0.3048414E-03 0.1104412E+01 0.4662418E-01 0.8917577E+00 0.2146553E+00 0.0000000E+00 0.0000000E+00 0.1708296E+00 0.2335930E+00 0.1348845E-01 0.3234773E-02 0.5694321E-05 0.7786433E-05 0.1722165E-01 0.2763321E-04
      0.0800      0.0000      0.0000 0.2960203E+02 0.5808160E+01 0.7400508E+01 0.1452040E+01 0.2373653E+02 0.2793032E+00 0.1659605E+02 0.1178888E+00 0.6247021E+00 0.1225716E+00 0.1075735E+01 0.1274182E+00 0.3053618E+00 0.5991447E-01 0.3593133E-04 0.4255981E-05 0.4753341E+01 0.2298546E+00 0.8080679E+00 0.3907529E-01 0.2441632E+01 0.4011284E+00 0.4207313E+00 0.1547023E+01 0.1697591E+00 0.8208944E-02 0.1539744E+01 0.1666448E+01 0.3141069E-01 0.1518909E-02 0.5160369E-04 0.5585009E-04 0.1098279E-07 0.4044281E-07 0.2196558E-09 0.8088562E-09 0.4101391E-02 0.1173607E+01 0.5381831E-01 0.1064350E+01 0.5274766E-01 0.1942369E+00 0.1306980E-02 0.3326292E-03 0.5276288E-04 0.1942930E-03 0.1509802E-03 0.3842480E-04 0.2844288E+00 0.6502610E-01 0.1080830E-02 0.2470992E-03 0.1116363E+01 0.4241663E-01 0.9094728E+00 0.2034935E+00 0.0000000E+00 0.0000000E+00 0.1637023E+00 0.2203935E+00 0.1436159E-01 0.3283347E-02 0.5456743E-05 0.7346450E-05 0.1733861E-01 0.2760987E-04
      0.0900      0.0000      0.0000 0.8046043E+01 0.2527843E+01 0.2011511E+01 0.6319609E+00 0.1238398E+02 0.7503309E+01 0.1619529E+02 0.1333580E+01 0.5922022E+02 0.1860535E+02 0.2268408E+02 0.9685600E+00 0.1840181E+00 0.5781338E-01 0.1114944E-02 0.4760566E-04 0.5878981E+01 0.2450993E+00 0.9994268E+00 0.4166688E-01 0.2351058E+01 0.2575890E+00 0.4080037E+00 0.1351884E+01 0.3711669E-01 0.1547424E-02 0.1147063E+01 0.1446235E+01 0.3493525E-01 0.1456478E-02 0.3827611E-04 0.4825909E-04 0.1328627E-07 0.4652636E-07 0.2657254E-09 0.9305272E-09 0.2631562E-02 0.1131917E+01 0.3835927E-01 0.1092626E+01 0.3908770E-01 0.1368788E+00 0.2019416E-02 0.4682976E-03 0.3910335E-04 0.1369336E-03 0.1681958E-03 0.3900419E-04 0.2157538E+00 0.4548834E-01 0.8198645E-03 0.1728557E-03 0.1082173E+01 0.3244896E-01 0.9497273E+00 0.1756788E+00 0.9587723E-09 0.2021422E-09 0.1446513E+00 0.1881396E+00 0.1608041E-01 0.3390304E-02 0.4821711E-05 0.6271319E-05 0.1756837E-01 0.2754639E-04
