      0.0000      0.0000      0.0000 0.2163542E+00 0.3037429E+00 0.5408854E-01 0.7593573E-01 0.1953360E+01 0.1760466E+02 0.1113107E+02 0.8323602E+01 0.2401018E+02 0.3370825E+02 0.1175844E+02 0.1369682E+01 0.2835912E-01 0.3981380E-01 0.2555865E-02 0.2977200E-03 0.9328287E+01 0.7866230E+00 0.1585809E+01 0.1337259E+00 0.3484205E+01 0.2062308E+00 0.1192565E+01 0.1110178E+01 0.1087073E-01 0.9166917E-03 0.8980322E+00 0.1191015E+01 0.5058411E-01 0.4265588E-02 0.2994084E-04 0.3970904E-04 0.8187845E-08 0.2727650E-07 0.1637569E-09 0.5455300E-09 0.1428029E-02 0.1100136E+01 0.1930945E-01 0.1107717E+01 0.2072310E-01 0.6903569E-01 0.2127442E-02 0.5277479E-03 0.2073230E-04 0.6906636E-04 0.1597190E-03 0.3962101E-04 0.1565941E+00 0.3616452E-01 0.5950577E-03 0.1374252E-03 0.1053838E+01 0.2409430E-01 0.9878592E+00 0.1294912E+00 0.2600376E-05 0.6005420E-06 0.1049412E+00 0.1389498E+00 0.1529976E-01 0.3533391E-02 0.3498039E-05 0.4631661E-05 0.1807602E-01 0.2757506E-04
      0.0100      0.0000      0.0000 0.1733600E+00 0.2235407E+00 0.4334001E-01 0.5588517E-01 0.1579075E+01 0.1618925E+02 0.8721826E+01 0.8901374E+01 0.2059466E+02 0.2655597E+02 0.1079707E+02 0.1385923E+01 0.2410509E-01 0.3108253E-01 0.2471342E-02 0.3172240E-03 0.1090569E+02 0.9692552E+00 0.1853967E+01 0.1647734E+00 0.3880656E+01 0.1756356E+00 0.1477363E+01 0.9835845E+00 0.1313845E-01 0.1167694E-02 0.8041623E+00 0.1051346E+01 0.5923949E-01 0.5264975E-02 0.2681135E-04 0.3505263E-04 0.7962392E-08 0.2605576E-07 0.1592478E-09 0.5211151E-09 0.1306672E-02 0.1100446E+01 0.1831572E-01 0.1110536E+01 0.1993785E-01 0.6524369E-01 0.2254284E-02 0.5310988E-03 0.1994678E-04 0.6527289E-04 0.1679867E-03 0.3957687E-04 0.1637239E+00 0.3600020E-01 0.6221508E-03 0.1368008E-03 0.1054107E+01 0.2236042E-01 0.9928290E+00 0.1253075E+00 0.3180509E-05 0.6993417E-06 0.1024017E+00 0.1339699E+00 0.1609128E-01 0.3538208E-02 0.3413392E-05 0.4465665E-05 0.1791216E-01 0.2757024E-04
      0.0200      0.0000      0.0000 0.1263364E+00 0.1538072E+00 0.3158409E-01 0.3845180E-01 0.1339009E+01 0.1683685E+02 0.6809833E+01 0.1119357E+02 0.1736856E+02 0.2114522E+02 0.9805261E+01 0.1560494E+01 0.1996788E-01 0.2430974E-01 0.2510785E-02 0.3995879E-03 0.1139637E+02 0.1184724E+01 0.1937383E+01 0.2014031E+00 0.4159972E+01 0.1501711E+00 0.1806533E+01 0.8257390E+00 0.1429938E-01 0.1486510E-02 0.6716702E+00 0.8841131E+00 0.6203531E-01 0.6448962E-02 0.2239417E-04 0.2947723E-04 0.5633950E-08 0.1761188E-07 0.1126790E-09 0.3522377E-09 0.9275170E-03 0.1098260E+01 0.1211210E-01 0.1112382E+01 0.1382526E-01 0.4321815E-01 0.2228931E-02 0.5404314E-03 0.1383154E-04 0.4323776E-04 0.1637773E-03 0.3970980E-04 0.1577240E+00 0.3614654E-01 0.5993512E-03 0.1373568E-03 0.1053694E+01 0.1865657E-01 0.1008761E+01 0.1031820E+00 0.4374219E-05 0.1002465E-05 0.8346445E-01 0.1105017E+00 0.1571315E-01 0.3601074E-02 0.2782149E-05 0.3683393E-05 0.1810445E-01 0.2756202E-04
      0.0300      0.0000      0.0000 0.1190347E+00 0.1536737E+00 0.2975868E-01 0.3841841E-01 0.1339955E+01 0.1726653E+02 0.7123662E+01 0.1132256E+02 0.1725583E+02 0.2227725E+02 0.9523108E+01 0.1516460E+01 0.1971927E-01 0.2545755E-01 0.2541006E-02 0.4046297E-03 0.1109142E+02 0.1164592E+01 0.1885542E+01 0.1979806E+00 0.4108939E+01 0.1542995E+00 0.1776657E+01 0.8384799E+00 0.1433726E-01 0.1505402E-02 0.6810570E+00 0.8987195E+00 0.6046867E-01 0.6349168E-02 0.2270728E-04 0.2996442E-04 0.5651778E-08 0.1771064E-07 0.1130356E-09 0.3542128E-09 0.9345993E-03 0.1098058E+01 0.1206041E-01 0.1111181E+01 0.1374763E-01 0.4308014E-01 0.2212739E-02 0.5437538E-03 0.1375391E-04 0.4309981E-04 0.1615943E-03 0.3970983E-04 0.1549164E+00 0.3599737E-01 0.5886823E-03 0.1367900E-03 0.1053609E+01 0.1874733E-01 0.1008185E+01 0.1025786E+00 0.4848732E-05 0.1126682E-05 0.8276779E-01 0.1099742E+00 0.1550530E-01 0.3602912E-02 0.2758927E-05 0.3665809E-05 0.1815552E-01 0.2755771E-04
      0.0400      0.0000      0.0000 0.1195279E+00 0.1486407E+00 0.2988198E-01 0.3716017E-01 0.1293086E+01 0.1659212E+02 0.6779013E+01 0.1092984E+02 0.1698382E+02 0.2112048E+02 0.9501109E+01 0.1484622E+01 0.1945201E-01 0.2418984E-01 0.2495967E-02 0.3900142E-03 0.1162196E+02 0.1199430E+01 0.1975733E+01 0.2039031E+00 0.4218135E+01 0.1483306E+00 0.1835214E+01 0.8194206E+00 0.1545198E-01 0.1594703E-02 0.6692421E+00 0.8769783E+00 0.6345380E-01 0.6548671E-02 0.2231350E-04 0.2923973E-04 0.5817783E-08 0.1818902E-07 0.1163557E-09 0.3637804E-09 0.9407687E-03 0.1098140E+01 0.1239953E-01 0.1111956E+01 0.1414561E-01 0.4422557E-01 0.2262683E-02 0.5434794E-03 0.1415207E-04 0.4424577E-04 0.1651942E-03 0.3967841E-04 0.1587410E+00 0.3602193E-01 0.6032160E-03 0.1368833E-03 0.1053385E+01 0.1868456E-01 0.1007710E+01 0.1040416E+00 0.4638338E-05 0.1052544E-05 0.8432205E-01 0.1113767E+00 0.1584617E-01 0.3595854E-02 0.2810736E-05 0.3712559E-05 0.1807300E-01 0.2755616E-04
      0.0500      0.0000      0.0000 0.1316321E+00 0.1569740E+00 0.3290803E-01 0.3924350E-01 0.1334908E+01 0.1630560E+02 0.6767921E+01 0.1069269E+02 0.1754197E+02 0.2091916E+02 0.9890482E+01 0.1525560E+01 0.2024102E-01 0.2413783E-01 0.2472395E-02 0.3813552E-03 0.1177843E+02 0.1205728E+01 0.2002334E+01 0.2049737E+00 0.4244638E+01 0.1472709E+00 0.1847314E+01 0.8192268E+00 0.1590878E-01 0.1628541E-02 0.6697489E+00 0.8763164E+00 0.6436085E-01 0.6588454E-02 0.2233048E-04 0.2921777E-04 0.5944722E-08 0.1863814E-07 0.1188944E-09 0.3727628E-09 0.9591847E-03 0.1098413E+01 0.1278532E-01 0.1112438E+01 0.1453737E-01 0.4557817E-01 0.2272162E-02 0.5412666E-03 0.1454398E-04 0.4559890E-04 0.1665508E-03 0.3967515E-04 0.1611065E+00 0.3624006E-01 0.6122046E-03 0.1377122E-03 0.1053494E+01 0.1875581E-01 0.1007502E+01 0.1050801E+00 0.3945469E-05 0.8875128E-06 0.8531747E-01 0.1124306E+00 0.1597398E-01 0.3593263E-02 0.2843916E-05 0.3747686E-05 0.1804459E-01 0.2755706E-04
      0.0600      0.0000      0.0000 0.1804907E+00 0.2144011E+00 0.4512266E-01 0.5360027E-01 0.1572673E+01 0.1602548E+02 0.8016828E+01 0.9417019E+01 0.2041827E+02 0.2425444E+02 0.1111384E+02 0.1521861E+01 0.2405383E-01 0.2857304E-01 0.2451075E-02 0.3356350E-03 0.1126907E+02 0.1058371E+01 0.1915742E+01 0.1799231E+00 0.4022684E+01 0.1645264E+00 0.1621278E+01 0.9215641E+00 0.1497958E-01 0.1406855E-02 0.7547388E+00 0.9851330E+00 0.6152641E-01 0.5778449E-02 0.2516408E-04 0.3284576E-04 0.7157369E-08 0.2310073E-07 0.1431474E-09 0.4620145E-09 0.1167905E-02 0.1100010E+01 0.1617602E-01 0.1111811E+01 0.1785494E-01 0.5762762E-01 0.2263653E-02 0.5331538E-03 0.1786295E-04 0.5765348E-04 0.1682450E-03 0.3962642E-04 0.1652017E+00 0.3646359E-01 0.6277666E-03 0.1385616E-03 0.1054167E+01 0.2099832E-01 0.9984954E+00 0.1180664E+00 0.2665715E-05 0.5883808E-06 0.9634994E-01 0.1262413E+00 0.1612334E-01 0.3558770E-02 0.3211665E-05 0.4208044E-05 0.1793737E-01 0.2756375E-04
      0.0700      0.0000      0.0000 0.2689130E+00 0.3160696E+00 0.6722825E-01 0.7901739E-01 0.1973946E+01 0.1603758E+02 0.9902270E+01 0.7950845E+01 0.2473799E+02 0.2907604E+02 0.1291409E+02 0.1500063E+01 0.3003631E-01 0.3530348E-01 0.2440340E-02 0.2834628E-03 0.1037838E+02 0.8785433E+00 0.1764325E+01 0.1493524E+00 0.3719115E+01 0.1894510E+00 0.1343699E+01 0.1055188E+01 0.1346225E-01 0.1139597E-02 0.8646219E+00 0.1128315E+01 0.5659148E-01 0.4790542E-02 0.2882759E-04 0.3761945E-04 0.8522701E-08 0.2823644E-07 0.1704540E-09 0.5647289E-09 0.1433859E-02 0.1100948E+01 0.2027533E-01 0.1109251E+01 0.2180854E-01 0.7225357E-01 0.2214471E-02 0.5227627E-03 0.2181816E-04 0.7228543E-04 0.1675244E-03 0.3954692E-04 0.1675798E+00 0.3677311E-01 0.6368031E-03 0.1397378E-03 0.1054153E+01 0.2368638E-01 0.9872816E+00 0.1321946E+00 0.1603548E-05 0.3518769E-06 0.1081263E+00 0.1413896E+00 0.1604039E-01 0.3519847E-02 0.3604211E-05 0.4712988E-05 0.1786848E-01 0.2757284E-04
      0.0800      0.0000      0.0000 0.3173418E+00 0.3679762E+00 0.7933546E-01 0.9199406E-01 0.2171057E+01 0.1605704E+02 0.1069986E+02 0.7362209E+01 0.2671405E+02 0.3097649E+02 0.1374398E+02 0.1482658E+01 0.3290842E-01 0.3815922E-01 0.2433892E-02 0.2625607E-03 0.1002524E+02 0.8196947E+00 0.1704291E+01 0.1393481E+00 0.3603169E+01 0.1980670E+00 0.1252150E+01 0.1099774E+01 0.1277781E-01 0.1044753E-02 0.9004664E+00 0.1176372E+01 0.5461606E-01 0.4465579E-02 0.3002257E-04 0.3922156E-04 0.8886894E-08 0.2965022E-07 0.1777379E-09 0.5930044E-09 0.1518309E-02 0.1100649E+01 0.2153040E-01 0.1108426E+01 0.2300414E-01 0.7675098E-01 0.2187777E-02 0.5183780E-03 0.2301420E-04 0.7678454E-04 0.1668341E-03 0.3953013E-04 0.1682002E+00 0.3695558E-01 0.6391606E-03 0.1404312E-03 0.1053618E+01 0.2454480E-01 0.9839003E+00 0.1364326E+00 0.1292352E-05 0.2839451E-06 0.1116134E+00 0.1459692E+00 0.1597052E-01 0.3508914E-02 0.3720447E-05 0.4865639E-05 0.1786520E-01 0.2757748E-04
      0.0900      0.0000      0.0000 0.3063499E+00 0.3500353E+00 0.7658747E-01 0.8750884E-01 0.2116674E+01 0.1603875E+02 0.1029033E+02 0.7691334E+01 0.2612999E+02 0.2985612E+02 0.1361207E+02 0.1534173E+01 0.3211805E-01 0.3669808E-01 0.2433692E-02 0.2742937E-03 0.1019005E+02 0.8617533E+00 0.1732309E+01 0.1464981E+00 0.3657237E+01 0.1914139E+00 0.1315954E+01 0.1064821E+01 0.1289952E-01 0.1090888E-02 0.8711419E+00 0.1138967E+01 0.5549429E-01 0.4693046E-02 0.2904482E-04 0.3797439E-04 0.8452917E-08 0.2805735E-07 0.1690583E-09 0.5611470E-09 0.1441445E-02 0.1100281E+01 0.2035725E-01 0.1109501E+01 0.2186268E-01 0.7256771E-01 0.2190617E-02 0.5191696E-03 0.2187225E-04 0.7259946E-04 0.1669548E-03 0.3956778E-04 0.1681350E+00 0.3702488E-01 0.6389131E-03 0.1406945E-03 0.1053565E+01 0.2385020E-01 0.9871381E+00 0.1327858E+00 0.1342023E-05 0.2955258E-06 0.1085696E+00 0.1420650E+00 0.1598662E-01 0.3520401E-02 0.3618988E-05 0.4735499E-05 0.1788915E-01 0.2757770E-04
