      0.0000      0.0000      0.0000 0.1457718E-06 0.1387682E-06 0.3644296E-07 0.3469205E-07 0.7322736E-02 0.6834250E+02 0.7324793E-02 0.6833460E+02 0.3295701E-01 0.3137359E-01 0.3297151E-01 0.3137495E-01 0.3296879E-04 0.3138480E-04 0.3076951E-02 0.2927957E-02 0.4493696E-01 0.4282695E-01 0.7639283E-02 0.7280582E-02 0.1058887E+01 0.2632683E+02 0.1060397E+01 0.2633140E+02 0.4204849E+01 0.4007411E+01 0.4195773E+01 0.3993757E+01 0.4767374E-02 0.4543523E-02 0.1185300E-02 0.1128231E-02 0.4580747E-07 0.4372469E-07 0.9161494E-09 0.8744938E-09 0.1151393E-02 0.7893673E+00 0.1154835E-02 0.7921267E+00 0.5158739E-02 0.4924181E-02 0.5166991E-02 0.4934551E-02 0.5183861E-05 0.4948161E-05 0.3553929E-04 0.3394053E-04 0.2249044E-03 0.2152858E-03 0.8546366E-06 0.8180861E-06 0.5562656E-01 0.5498342E+00 0.5595068E-01 0.5520664E+00 0.1873517E+00 0.1793392E+00 0.1870906E+00 0.1787746E+00 0.2504447E-03 0.2397339E-03 0.2475491E-04 0.2365459E-04 0.3526740E-01 0.2686526E-04
      0.0100      0.0000      0.0000 0.1449732E-06 0.1243796E-06 0.3624331E-07 0.3109490E-07 0.6714946E-02 0.6269433E+02 0.6715987E-02 0.6268310E+02 0.3279431E-01 0.2813583E-01 0.3280942E-01 0.2813939E-01 0.3280602E-04 0.2814588E-04 0.3062946E-02 0.2626972E-02 0.4351589E-01 0.3738410E-01 0.7397702E-02 0.6355296E-02 0.9441976E+00 0.2345755E+02 0.9456010E+00 0.2346526E+02 0.4068217E+01 0.3494967E+01 0.4059602E+01 0.3483534E+01 0.4612899E-02 0.3962898E-02 0.1146024E-02 0.9834002E-03 0.4809652E-07 0.4138778E-07 0.9619303E-09 0.8277557E-09 0.1114367E-02 0.7641281E+00 0.1117874E-02 0.7668911E+00 0.5417885E-02 0.4662172E-02 0.5426463E-02 0.4671736E-02 0.5444264E-05 0.4684872E-05 0.3733165E-04 0.3213947E-04 0.2332375E-03 0.2012135E-03 0.8863024E-06 0.7646113E-06 0.5324144E-01 0.5272395E+00 0.5354447E-01 0.5294810E+00 0.1946688E+00 0.1679404E+00 0.1944221E+00 0.1674873E+00 0.2601122E-03 0.2243983E-03 0.2575841E-04 0.2218990E-04 0.3275170E-01 0.2686510E-04
      0.0200      0.0000      0.0000 0.1441684E-06 0.8852897E-07 0.3604210E-07 0.2213224E-07 0.5082593E-02 0.4750357E+02 0.5083092E-02 0.4749603E+02 0.3266152E-01 0.2005634E-01 0.3267759E-01 0.2006106E-01 0.3267317E-04 0.2006350E-04 0.3053741E-02 0.1874718E-02 0.3720228E-01 0.2287207E-01 0.6324388E-02 0.3888252E-02 0.6122954E+00 0.1518409E+02 0.6130900E+00 0.1518796E+02 0.3470563E+01 0.2133712E+01 0.3463460E+01 0.2127127E+01 0.3936107E-02 0.2419930E-02 0.9761009E-03 0.5994845E-03 0.6160141E-07 0.3798609E-07 0.1232028E-08 0.7597218E-09 0.1085313E-02 0.7445294E+00 0.1089974E-02 0.7480354E+00 0.6943084E-02 0.4281405E-02 0.6953863E-02 0.4289821E-02 0.6976873E-05 0.4302241E-05 0.4786166E-04 0.2952574E-04 0.2975226E-03 0.1838731E-03 0.1130586E-05 0.6987179E-06 0.5182663E-01 0.5157503E+00 0.5216493E-01 0.5185043E+00 0.2496391E+00 0.1542805E+00 0.2493602E+00 0.1539263E+00 0.3331647E-03 0.2059004E-03 0.3315472E-04 0.2046591E-04 0.2520110E-01 0.2686469E-04
      0.0300      0.0000      0.0000 0.1378804E-06 0.7531378E-07 0.3447009E-07 0.1882845E-07 0.4408966E-02 0.4127036E+02 0.4409905E-02 0.4126722E+02 0.3130749E-01 0.1710095E-01 0.3132297E-01 0.1710447E-01 0.3131865E-04 0.1710705E-04 0.2931598E-02 0.1600852E-02 0.3894711E-01 0.2128957E-01 0.6621009E-02 0.3619227E-02 0.5790266E+00 0.1433304E+02 0.5795763E+00 0.1433440E+02 0.3625791E+01 0.1981958E+01 0.3618490E+01 0.1976278E+01 0.4113057E-02 0.2248311E-02 0.1018133E-02 0.5560645E-03 0.7515234E-07 0.4121645E-07 0.1503047E-08 0.8243289E-09 0.1198780E-02 0.8226588E+00 0.1203893E-02 0.8264532E+00 0.8474187E-02 0.4647571E-02 0.8487219E-02 0.4656328E-02 0.8515412E-05 0.4670181E-05 0.5843673E-04 0.3206004E-04 0.3677596E-03 0.2021214E-03 0.1397486E-05 0.7680613E-06 0.5832068E-01 0.5844155E+00 0.5869367E-01 0.5874317E+00 0.3109513E+00 0.1708994E+00 0.3106138E+00 0.1705046E+00 0.4142751E-03 0.2276864E-03 0.4151336E-04 0.2278784E-04 0.2459432E-01 0.2686409E-04
      0.0400      0.0000      0.0000 0.1303143E-06 0.7223719E-07 0.3257859E-07 0.1805930E-07 0.4231713E-02 0.3968368E+02 0.4232279E-02 0.3967975E+02 0.2966956E-01 0.1644673E-01 0.2968455E-01 0.1645121E-01 0.2968011E-04 0.1645258E-04 0.2783307E-02 0.1542513E-02 0.4467763E-01 0.2478281E-01 0.7595198E-02 0.4213078E-02 0.6714699E+00 0.1659104E+02 0.6720111E+00 0.1659356E+02 0.4150679E+01 0.2302393E+01 0.4142378E+01 0.2296286E+01 0.4709511E-02 0.2612379E-02 0.1163651E-02 0.6450586E-03 0.7804050E-07 0.4344014E-07 0.1560810E-08 0.8688029E-09 0.1261256E-02 0.8658042E+00 0.1266671E-02 0.8697556E+00 0.8803299E-02 0.4900232E-02 0.8816763E-02 0.4909047E-02 0.8846111E-05 0.4924063E-05 0.6072520E-04 0.3381092E-04 0.3780089E-03 0.2108236E-03 0.1436434E-05 0.8011295E-06 0.6114411E-01 0.6177843E+00 0.6152636E-01 0.6209885E+00 0.3225471E+00 0.1798913E+00 0.3222125E+00 0.1795145E+00 0.4288485E-03 0.2391779E-03 0.4332974E-04 0.2414033E-04 0.2613712E-01 0.2686334E-04
      0.0500      0.0000      0.0000 0.1199309E-06 0.6459913E-07 0.2998273E-07 0.1614978E-07 0.3810953E-02 0.3580663E+02 0.3810771E-02 0.3579983E+02 0.2738288E-01 0.1474941E-01 0.2739715E-01 0.1475500E-01 0.2739260E-04 0.1475465E-04 0.2573731E-02 0.1386107E-02 0.5173853E-01 0.2789143E-01 0.8795550E-02 0.4741543E-02 0.7566246E+00 0.1864316E+02 0.7572179E+00 0.1864964E+02 0.4791587E+01 0.2583070E+01 0.4782049E+01 0.2576803E+01 0.5438512E-02 0.2931817E-02 0.1340044E-02 0.7220818E-03 0.8636000E-07 0.4670077E-07 0.1727200E-08 0.9340153E-09 0.1362936E-02 0.9361818E+00 0.1368266E-02 0.9400023E+00 0.9749207E-02 0.5272064E-02 0.9764016E-02 0.5280967E-02 0.9796590E-05 0.5297687E-05 0.6729144E-04 0.3639526E-04 0.4118346E-03 0.2230542E-03 0.1564971E-05 0.8476061E-06 0.6549788E-01 0.6676843E+00 0.6585650E-01 0.6709495E+00 0.3548615E+00 0.1921970E+00 0.3545310E+00 0.1919063E+00 0.4707896E-03 0.2549850E-03 0.4799222E-04 0.2597800E-04 0.2778025E-01 0.2686245E-04
      0.0600      0.0000      0.0000 0.1123026E-06 0.5570479E-07 0.2807566E-07 0.1392620E-07 0.3331666E-02 0.3135791E+02 0.3331363E-02 0.3134624E+02 0.2570821E-01 0.1275189E-01 0.2572120E-01 0.1275474E-01 0.2571732E-04 0.1275640E-04 0.2420535E-02 0.1200305E-02 0.5575762E-01 0.2770603E-01 0.9478796E-02 0.4710024E-02 0.7557839E+00 0.1853481E+02 0.7570516E+00 0.1854714E+02 0.5137160E+01 0.2552661E+01 0.5126324E+01 0.2544702E+01 0.5833938E-02 0.2898890E-02 0.1430712E-02 0.7102042E-03 0.9853091E-07 0.4899985E-07 0.1970618E-08 0.9799970E-09 0.1450193E-02 0.9973996E+00 0.1453804E-02 0.1000296E+01 0.1114005E-01 0.5539994E-02 0.1115739E-01 0.5550913E-02 0.1119412E-04 0.5566885E-05 0.7698983E-04 0.3830319E-04 0.4643767E-03 0.2315044E-03 0.1764631E-05 0.8797168E-06 0.6928310E-01 0.7122693E+00 0.6962642E-01 0.7149100E+00 0.4039559E+00 0.2013830E+00 0.4035457E+00 0.2009287E+00 0.5348001E-03 0.2666124E-03 0.5498046E-04 0.2737522E-04 0.2823271E-01 0.2686145E-04
      0.0700      0.0000      0.0000 0.1148604E-06 0.3838705E-07 0.2871510E-07 0.9596763E-08 0.2404625E-02 0.2266871E+02 0.2402481E-02 0.2264141E+02 0.2635588E-01 0.8808295E-02 0.2636944E-01 0.8810075E-02 0.2636520E-04 0.8811412E-05 0.2485481E-02 0.8304033E-03 0.4472125E-01 0.1501517E-01 0.7602613E-02 0.2552578E-02 0.4242783E+00 0.1034453E+02 0.4258583E+00 0.1037092E+02 0.4093488E+01 0.1374389E+01 0.4084790E+01 0.1369867E+01 0.4651944E-02 0.1561891E-02 0.1134212E-02 0.3803670E-03 0.1361440E-06 0.4558911E-07 0.2722880E-08 0.9117822E-09 0.1413511E-02 0.9737692E+00 0.1415012E-02 0.9752173E+00 0.1542352E-01 0.5164711E-02 0.1544741E-01 0.5174911E-02 0.1549826E-04 0.5189739E-05 0.1067676E-03 0.3576736E-04 0.5822963E-03 0.1956041E-03 0.2212726E-05 0.7432956E-06 0.6159429E-01 0.6384235E+00 0.6185467E-01 0.6402915E+00 0.5111229E+00 0.1716956E+00 0.5106400E+00 0.1713111E+00 0.6753425E-03 0.2268601E-03 0.6999911E-04 0.2348352E-04 0.2103615E-01 0.2686037E-04
      0.0800      0.0000      0.0000 0.1312052E-06 0.3905467E-07 0.3280130E-07 0.9763668E-08 0.2475011E-02 0.2336432E+02 0.2473902E-02 0.2335123E+02 0.3016696E-01 0.8979526E-02 0.3018314E-01 0.8983336E-02 0.3017761E-04 0.8982698E-05 0.2848793E-02 0.8478794E-03 0.2880904E-01 0.8599019E-02 0.4897537E-02 0.1461833E-02 0.2444708E+00 0.5929436E+01 0.2450364E+00 0.5942326E+01 0.2621299E+01 0.7824141E+00 0.2615915E+01 0.7806982E+00 0.2980813E-02 0.8897230E-03 0.7229714E-03 0.2157649E-03 0.1421607E-06 0.4238457E-07 0.2843214E-08 0.8476914E-09 0.1329695E-02 0.9173939E+00 0.1331262E-02 0.9185886E+00 0.1613479E-01 0.4810515E-02 0.1615938E-01 0.4818440E-02 0.1621286E-04 0.4833792E-05 0.1118571E-03 0.3335380E-04 0.5858410E-03 0.1750110E-03 0.2226196E-05 0.6650419E-06 0.5606747E-01 0.5853080E+00 0.5624451E-01 0.5868679E+00 0.5182758E+00 0.1548270E+00 0.5178456E+00 0.1546225E+00 0.6836263E-03 0.2042229E-03 0.7136614E-04 0.2130908E-04 0.1707837E-01 0.2685928E-04
      0.0900      0.0000      0.0000 0.1367782E-06 0.4329531E-07 0.3419454E-07 0.1082383E-07 0.2733156E-02 0.2582726E+02 0.2732473E-02 0.2581757E+02 0.3149557E-01 0.9969502E-02 0.3151242E-01 0.9973585E-02 0.3150668E-04 0.9973021E-05 0.2977258E-02 0.9422932E-03 0.2561108E-01 0.8127146E-02 0.4353883E-02 0.1381615E-02 0.2290355E+00 0.5534397E+01 0.2295517E+00 0.5543602E+01 0.2320765E+01 0.7364469E+00 0.2315825E+01 0.7344463E+00 0.2640226E-02 0.8378210E-03 0.6379821E-03 0.2023312E-03 0.1315820E-06 0.4177522E-07 0.2631640E-08 0.8355044E-09 0.1303501E-02 0.9003146E+00 0.1307077E-02 0.9029651E+00 0.1495393E-01 0.4747639E-02 0.1497691E-01 0.4755886E-02 0.1502621E-04 0.4770587E-05 0.1037845E-03 0.3295655E-04 0.5705502E-03 0.1815044E-03 0.2168091E-05 0.6897168E-06 0.5801955E-01 0.6088640E+00 0.5829550E-01 0.6114418E+00 0.5076951E+00 0.1615088E+00 0.5072750E+00 0.1612913E+00 0.6688250E-03 0.2127678E-03 0.7018728E-04 0.2231649E-04 0.1712920E-01 0.2685818E-04
