      0.0000      0.0000      0.0000 0.2648449E-06 0.7720656E-07 0.6621123E-07 0.1930164E-07 0.2669387E-02 0.1671160E+02 0.2706661E-02 0.1675852E+02 0.3359561E-01 0.9793662E-02 0.3365090E-01 0.9701847E-02 0.3361353E-04 0.9798885E-05 0.2104363E-02 0.6067061E-03 0.5294152E+00 0.1541255E+00 0.9000058E-01 0.2620134E-01 0.1402558E+01 0.9727964E+01 0.1420230E+01 0.9618662E+01 0.1194583E+02 0.3477720E+01 0.1189259E+02 0.3380722E+01 0.1766133E-01 0.5141640E-02 0.1224967E-02 0.3482230E-03 0.6362920E-07 0.1818113E-07 0.1272584E-08 0.3636227E-09 0.1019690E-02 0.1121363E+01 0.1013427E-02 0.1121610E+01 0.1280134E-01 0.3657800E-02 0.1281004E-01 0.3683720E-02 0.1284017E-04 0.3668895E-05 0.1412045E-03 0.4060550E-04 0.8661795E-02 0.2610395E-02 0.3291482E-04 0.9919500E-05 0.2896882E+00 0.7123678E+00 0.3036608E+00 0.7022479E+00 0.1546730E+01 0.4661360E+00 0.1550027E+01 0.4393047E+00 0.3647819E-02 0.1099339E-02 0.8970297E-04 0.2542338E-04 0.2294129E-01 0.2684843E-04
      0.0100      0.0000      0.0000 0.2665597E-06 0.8384537E-07 0.6663993E-07 0.2096134E-07 0.2855916E-02 0.1779957E+02 0.2904476E-02 0.1785698E+02 0.3361217E-01 0.1057258E-01 0.3365969E-01 0.1044410E-01 0.3363018E-04 0.1057825E-04 0.2096009E-02 0.6503602E-03 0.5624119E+00 0.1766283E+00 0.9561002E-01 0.3002681E-01 0.1583585E+01 0.1089004E+02 0.1607995E+01 0.1074060E+02 0.1258107E+02 0.3951149E+01 0.1251572E+02 0.3817836E+01 0.1864769E-01 0.5856400E-02 0.1282370E-02 0.3911782E-03 0.5804659E-07 0.1783563E-07 0.1160932E-08 0.3567126E-09 0.9979040E-03 0.1100363E+01 0.9913758E-03 0.1101461E+01 0.1171549E-01 0.3599750E-02 0.1172482E-01 0.3629957E-02 0.1175094E-04 0.3610641E-05 0.1295745E-03 0.4011575E-04 0.8090049E-02 0.2652447E-02 0.3074219E-04 0.1007930E-04 0.2870604E+00 0.6934751E+00 0.3043032E+00 0.6801999E+00 0.1420796E+01 0.4658298E+00 0.1420130E+01 0.4308201E+00 0.3380313E-02 0.1108288E-02 0.8166098E-04 0.2477322E-04 0.2398591E-01 0.2684883E-04
      0.0200      0.0000      0.0000 0.2835747E-06 0.8983190E-07 0.7089368E-07 0.2245797E-07 0.3005605E-02 0.1852836E+02 0.3063625E-02 0.1857519E+02 0.3521736E-01 0.1115629E-01 0.3526307E-01 0.1098691E-01 0.3523642E-04 0.1116233E-04 0.2172185E-02 0.6767877E-03 0.5543426E+00 0.1760740E+00 0.9423824E-01 0.2993258E-01 0.1539938E+01 0.1034243E+02 0.1573842E+01 0.1020456E+02 0.1208880E+02 0.3839724E+01 0.1201808E+02 0.3685243E+01 0.1805358E-01 0.5734298E-02 0.1212502E-02 0.3718036E-03 0.5729311E-07 0.1765043E-07 0.1145862E-08 0.3530086E-09 0.9982075E-03 0.1108775E+01 0.9894968E-03 0.1109102E+01 0.1166751E-01 0.3594439E-02 0.1167768E-01 0.3630312E-02 0.1170256E-04 0.3605235E-05 0.1299880E-03 0.4041019E-04 0.8596607E-02 0.2865381E-02 0.3266711E-04 0.1088845E-04 0.3005008E+00 0.6976308E+00 0.3222862E+00 0.6791768E+00 0.1448342E+01 0.4827546E+00 0.1444893E+01 0.4371720E+00 0.3522943E-02 0.1174251E-02 0.8178725E-04 0.2474583E-04 0.2385599E-01 0.2684996E-04
      0.0300      0.0000      0.0000 0.3148766E-06 0.1001756E-06 0.7871915E-07 0.2504390E-07 0.3273072E-02 0.1988641E+02 0.3348328E-02 0.1991743E+02 0.3832723E-01 0.1219352E-01 0.3836954E-01 0.1195123E-01 0.3834829E-04 0.1220021E-04 0.2329951E-02 0.7257263E-03 0.5147393E+00 0.1652496E+00 0.8750568E-01 0.2809243E-01 0.1397702E+01 0.9099752E+01 0.1442841E+01 0.8998535E+01 0.1085521E+02 0.3484910E+01 0.1078272E+02 0.3316039E+01 0.1637589E-01 0.5257241E-02 0.1066154E-02 0.3278773E-03 0.5708059E-07 0.1753380E-07 0.1141612E-08 0.3506761E-09 0.1006886E-02 0.1129201E+01 0.9945316E-03 0.1127711E+01 0.1176198E-01 0.3613000E-02 0.1177327E-01 0.3656564E-02 0.1179697E-04 0.3623749E-05 0.1323005E-03 0.4109012E-04 0.9396825E-02 0.3177036E-02 0.3570793E-04 0.1207274E-04 0.3205459E+00 0.7062793E+00 0.3484835E+00 0.6803830E+00 0.1498779E+01 0.5067325E+00 0.1491786E+01 0.4469231E+00 0.3755611E-02 0.1269760E-02 0.8274978E-04 0.2479094E-04 0.2337891E-01 0.2685147E-04
      0.0400      0.0000      0.0000 0.3308751E-06 0.1117616E-06 0.8271878E-07 0.2794041E-07 0.3546437E-02 0.2125349E+02 0.3648728E-02 0.2131154E+02 0.3952467E-01 0.1335048E-01 0.3955624E-01 0.1302204E-01 0.3954667E-04 0.1335791E-04 0.2369997E-02 0.7802106E-03 0.5367968E+00 0.1827607E+00 0.9125546E-01 0.3106933E-01 0.1502819E+01 0.9535515E+01 0.1558476E+01 0.9396496E+01 0.1101600E+02 0.3750568E+01 0.1093020E+02 0.3536138E+01 0.1675809E-01 0.5705548E-02 0.1063315E-02 0.3440037E-03 0.5303334E-07 0.1717691E-07 0.1060667E-08 0.3435381E-09 0.9927773E-03 0.1122568E+01 0.9794185E-03 0.1121880E+01 0.1103798E-01 0.3575079E-02 0.1105013E-01 0.3625604E-02 0.1107056E-04 0.3585630E-05 0.1251787E-03 0.4107177E-04 0.9406035E-02 0.3417905E-02 0.3574293E-04 0.1298804E-04 0.3293242E+00 0.6887199E+00 0.3645001E+00 0.6560503E+00 0.1423619E+01 0.5173057E+00 0.1410825E+01 0.4412119E+00 0.3672327E-02 0.1334427E-02 0.7679983E-04 0.2401786E-04 0.2396909E-01 0.2685278E-04
      0.0500      0.0000      0.0000 0.3147260E-06 0.1078176E-06 0.7868150E-07 0.2695439E-07 0.3362249E-02 0.1997050E+02 0.3474094E-02 0.2003943E+02 0.3713831E-01 0.1272270E-01 0.3716129E-01 0.1236325E-01 0.3715917E-04 0.1272984E-04 0.2207115E-02 0.7342885E-03 0.6273004E+00 0.2161786E+00 0.1066411E+00 0.3675036E-01 0.1752181E+01 0.1094914E+02 0.1821255E+01 0.1075671E+02 0.1266525E+02 0.4364665E+01 0.1255955E+02 0.4090899E+01 0.1936490E-01 0.6673478E-02 0.1210086E-02 0.3941495E-03 0.5145365E-07 0.1682117E-07 0.1029073E-08 0.3364233E-09 0.9778626E-03 0.1111306E+01 0.9642119E-03 0.1111680E+01 0.1077558E-01 0.3522739E-02 0.1078818E-01 0.3577996E-02 0.1080722E-04 0.3533083E-05 0.1228202E-03 0.4073440E-04 0.9543425E-02 0.3546456E-02 0.3626501E-04 0.1347653E-04 0.3320729E+00 0.6711251E+00 0.3722018E+00 0.6342664E+00 0.1395339E+01 0.5185255E+00 0.1379157E+01 0.4321426E+00 0.3670030E-02 0.1363829E-02 0.7417193E-04 0.2324091E-04 0.2468591E-01 0.2685360E-04
      0.0600      0.0000      0.0000 0.3054241E-06 0.1005729E-06 0.7635603E-07 0.2514323E-07 0.3152003E-02 0.1868020E+02 0.3237312E-02 0.1872221E+02 0.3589655E-01 0.1182035E-01 0.3594202E-01 0.1154936E-01 0.3591676E-04 0.1182701E-04 0.2128590E-02 0.6839866E-03 0.6606060E+00 0.2188027E+00 0.1123030E+00 0.3719647E-01 0.1776952E+01 0.1101612E+02 0.1835719E+01 0.1085054E+02 0.1319991E+02 0.4372011E+01 0.1310864E+02 0.4139617E+01 0.2024820E-01 0.6706511E-02 0.1255276E-02 0.3964073E-03 0.5286183E-07 0.1674584E-07 0.1057237E-08 0.3349168E-09 0.9775650E-03 0.1113551E+01 0.9658963E-03 0.1113614E+01 0.1110673E-01 0.3518446E-02 0.1111623E-01 0.3564202E-02 0.1113926E-04 0.3528751E-05 0.1268880E-03 0.4068415E-04 0.9929177E-02 0.3508777E-02 0.3773087E-04 0.1333335E-04 0.3336632E+00 0.6721010E+00 0.3677655E+00 0.6412433E+00 0.1437459E+01 0.5079700E+00 0.1428911E+01 0.4370926E+00 0.3802060E-02 0.1343574E-02 0.7658525E-04 0.2342682E-04 0.2455562E-01 0.2685403E-04
      0.0700      0.0000      0.0000 0.3318580E-06 0.1071199E-06 0.8296450E-07 0.2677999E-07 0.3367758E-02 0.1991960E+02 0.3439870E-02 0.1995766E+02 0.3886216E-01 0.1254426E-01 0.3893579E-01 0.1232806E-01 0.3888410E-04 0.1255134E-04 0.2299915E-02 0.7282116E-03 0.5902598E+00 0.1913227E+00 0.1003442E+00 0.3252485E-01 0.1549788E+01 0.9482501E+01 0.1589566E+01 0.9362550E+01 0.1160587E+02 0.3761845E+01 0.1154203E+02 0.3601392E+01 0.1789384E-01 0.5799983E-02 0.1094849E-02 0.3416191E-03 0.5353037E-07 0.1674591E-07 0.1070607E-08 0.3349183E-09 0.9814435E-03 0.1121753E+01 0.9715319E-03 0.1121146E+01 0.1129877E-01 0.3534595E-02 0.1130493E-01 0.3570671E-02 0.1133174E-04 0.3544909E-05 0.1295175E-03 0.4090820E-04 0.1020901E-01 0.3489484E-02 0.3879425E-04 0.1326004E-04 0.3375569E+00 0.6793612E+00 0.3650964E+00 0.6547711E+00 0.1467665E+01 0.5016540E+00 0.1467030E+01 0.4468324E+00 0.3897429E-02 0.1332157E-02 0.7843898E-04 0.2389118E-04 0.2375651E-01 0.2685460E-04
      0.0800      0.0000      0.0000 0.3530982E-06 0.1111419E-06 0.8827455E-07 0.2778547E-07 0.3457731E-02 0.2032649E+02 0.3548065E-02 0.2038384E+02 0.4100173E-01 0.1290578E-01 0.4107549E-01 0.1263537E-01 0.4102502E-04 0.1291311E-04 0.2411682E-02 0.7418659E-03 0.5445065E+00 0.1719750E+00 0.9256611E-01 0.2923574E-01 0.1371434E+01 0.8228632E+01 0.1412067E+01 0.8096873E+01 0.1048287E+02 0.3310873E+01 0.1041990E+02 0.3145104E+01 0.1627169E-01 0.5139191E-02 0.9763044E-03 0.2946841E-03 0.5451841E-07 0.1652278E-07 0.1090368E-08 0.3304557E-09 0.9791734E-03 0.1125209E+01 0.9674261E-03 0.1124418E+01 0.1158400E-01 0.3510739E-02 0.1159074E-01 0.3552941E-02 0.1161762E-04 0.3520929E-05 0.1335029E-03 0.4092299E-04 0.1080235E-01 0.3626624E-02 0.4104893E-04 0.1378117E-04 0.3444668E+00 0.6790426E+00 0.3770073E+00 0.6494959E+00 0.1520707E+01 0.5105400E+00 0.1517671E+01 0.4452859E+00 0.4087004E-02 0.1372111E-02 0.8056652E-04 0.2363828E-04 0.2286250E-01 0.2685544E-04
      0.0900      0.0000      0.0000 0.3420413E-06 0.1082632E-06 0.8551034E-07 0.2706579E-07 0.3328349E-02 0.1940904E+02 0.3414478E-02 0.1948413E+02 0.3925794E-01 0.1242595E-01 0.3934026E-01 0.1218487E-01 0.3928043E-04 0.1243307E-04 0.2290611E-02 0.7094717E-03 0.6210674E+00 0.1961233E+00 0.1055815E+00 0.3334097E-01 0.1554068E+01 0.9182820E+01 0.1590574E+01 0.9011621E+01 0.1174911E+02 0.3710186E+01 0.1168481E+02 0.3537978E+01 0.1834077E-01 0.5791727E-02 0.1083736E-02 0.3281383E-03 0.5311947E-07 0.1621931E-07 0.1062389E-08 0.3243862E-09 0.9652395E-03 0.1114741E+01 0.9552280E-03 0.1114947E+01 0.1135874E-01 0.3468238E-02 0.1136378E-01 0.3506789E-02 0.1139154E-04 0.3478252E-05 0.1315592E-03 0.4059832E-04 0.1095333E-01 0.3685474E-02 0.4162265E-04 0.1400480E-04 0.3463804E+00 0.6642995E+00 0.3777408E+00 0.6367548E+00 0.1493006E+01 0.5023527E+00 0.1492974E+01 0.4415370E+00 0.4087904E-02 0.1375460E-02 0.7839914E-04 0.2318602E-04 0.2321285E-01 0.2685623E-04
