      0.0000      0.0000      0.0000 0.4812703E-06 0.2655960E-06 0.1203176E-06 0.6639901E-07 0.5734411E-02 0.2612762E+02 0.5727054E-02 0.2617787E+02 0.4029259E-01 0.2223605E-01 0.3966653E-01 0.2196083E-01 0.4032161E-04 0.2225207E-04 0.1837168E-02 0.1017123E-02 0.1702695E+01 0.9358161E+00 0.2894581E+00 0.1590887E+00 0.5784937E+01 0.2460827E+02 0.5753900E+01 0.2433376E+02 0.2316066E+02 0.1272930E+02 0.2235343E+02 0.1221412E+02 0.4067688E-01 0.2235638E-01 0.1730335E-02 0.9454710E-03 0.2183917E-07 0.1209997E-07 0.4367833E-09 0.2419993E-09 0.7587460E-03 0.9805814E+00 0.7607718E-03 0.9833262E+00 0.5321301E-02 0.2948261E-02 0.5363797E-02 0.2972188E-02 0.5335135E-05 0.2955926E-05 0.6894974E-04 0.3820645E-04 0.1215271E-01 0.6778059E-02 0.4618031E-04 0.2575662E-04 0.4748248E+00 0.3403598E+00 0.4792647E+00 0.3403774E+00 0.6696348E+00 0.3734823E+00 0.5739731E+00 0.3171787E+00 0.3338739E-02 0.1862149E-02 0.2393245E-04 0.1322512E-04 0.3901676E-01 0.2686557E-04
      0.0100      0.0000      0.0000 0.5772878E-06 0.2411867E-06 0.1443219E-06 0.6029668E-07 0.5073716E-02 0.2273044E+02 0.5329397E-02 0.2278943E+02 0.4755072E-01 0.1986635E-01 0.4658246E-01 0.1857621E-01 0.4758538E-04 0.1988083E-04 0.2131843E-02 0.8501390E-03 0.1432335E+01 0.5789549E+00 0.2434969E+00 0.9842234E-01 0.3485139E+01 0.1373152E+02 0.3541696E+01 0.1342052E+02 0.1805540E+02 0.7298057E+01 0.1729398E+02 0.6722870E+01 0.3268644E-01 0.1321198E-01 0.1287852E-02 0.5006404E-03 0.3068534E-07 0.1209376E-07 0.6137068E-09 0.2418751E-09 0.8156651E-03 0.1072753E+01 0.8082265E-03 0.1076730E+01 0.7630446E-02 0.3007324E-02 0.7700541E-02 0.3074240E-02 0.7649963E-05 0.3015016E-05 0.1006113E-03 0.4016645E-04 0.1942540E-01 0.8370440E-02 0.7381650E-04 0.3180767E-04 0.5648123E+00 0.3785583E+00 0.6118901E+00 0.3374935E+00 0.1040567E+01 0.4483823E+00 0.8558990E+00 0.3035039E+00 0.5297263E-02 0.2282601E-02 0.3550423E-04 0.1258989E-04 0.2905835E-01 0.2686811E-04
      0.0200      0.0000      0.0000 0.6636406E-06 0.2094462E-06 0.1659102E-06 0.5236156E-07 0.4575263E-02 0.2015469E+02 0.4576050E-02 0.2024381E+02 0.5285575E-01 0.1668138E-01 0.5218985E-01 0.1654120E-01 0.5289524E-04 0.1669384E-04 0.2330111E-02 0.7385122E-03 0.1360865E+01 0.4385095E+00 0.2313471E+00 0.7454661E-01 0.2453550E+01 0.8312455E+01 0.2505497E+01 0.7986821E+01 0.1466415E+02 0.4725208E+01 0.1392609E+02 0.4222199E+01 0.2836582E-01 0.9140277E-02 0.9610143E-03 0.2913664E-03 0.3620286E-07 0.1130386E-07 0.7240571E-09 0.2260773E-09 0.8136898E-03 0.1105661E+01 0.8051524E-03 0.1106879E+01 0.9383961E-02 0.2930018E-02 0.9464610E-02 0.2989827E-02 0.9407179E-05 0.2937268E-05 0.1278269E-03 0.4037995E-04 0.2654764E-01 0.9097241E-02 0.1008810E-03 0.3456951E-04 0.6169369E+00 0.3933521E+00 0.6699765E+00 0.3444966E+00 0.1342109E+01 0.4599086E+00 0.1107565E+01 0.3060819E+00 0.7132491E-02 0.2444134E-02 0.4547597E-04 0.1256754E-04 0.2384211E-01 0.2687319E-04
      0.0300      0.0000      0.0000 0.8252430E-06 0.2735356E-06 0.2063107E-06 0.6838390E-07 0.4517257E-02 0.1871395E+02 0.5719646E-02 0.1887010E+02 0.6196801E-01 0.2053996E-01 0.6010010E-01 0.1586433E-01 0.6201637E-04 0.2055599E-04 0.2569194E-02 0.6781776E-03 0.1215160E+01 0.3552968E+00 0.2065771E+00 0.6040046E-01 0.1659973E+01 0.4587617E+01 0.1854050E+01 0.4088422E+01 0.1076976E+02 0.3148937E+01 0.9965480E+01 0.2324901E+01 0.2278938E-01 0.6663318E-02 0.6298232E-03 0.1469349E-03 0.3943216E-07 0.9817271E-08 0.7886431E-09 0.1963454E-09 0.7874848E-03 0.1118317E+01 0.7489360E-03 0.1111217E+01 0.1078563E-01 0.2685257E-02 0.1089087E-01 0.2832918E-02 0.1081119E-04 0.2691621E-05 0.1535311E-03 0.3993632E-04 0.3570850E-01 0.1083636E-01 0.1356923E-03 0.4117815E-04 0.6776730E+00 0.3744652E+00 0.7855867E+00 0.2648992E+00 0.1592677E+01 0.4833249E+00 0.1278262E+01 0.2367155E+00 0.9303615E-02 0.2823341E-02 0.5140945E-04 0.9520284E-05 0.2046175E-01 0.2687976E-04
      0.0400      0.0000      0.0000 0.7845375E-06 0.2790370E-06 0.1961344E-06 0.6975925E-07 0.3906825E-02 0.1612588E+02 0.5977711E-02 0.1632261E+02 0.5986318E-01 0.2129158E-01 0.5716487E-01 0.1345032E-01 0.5990934E-04 0.2130800E-04 0.2472828E-02 0.5818316E-03 0.1258689E+01 0.3478929E+00 0.2139771E+00 0.5914179E-01 0.1522052E+01 0.4079535E+01 0.1809754E+01 0.3440409E+01 0.1091423E+02 0.3016618E+01 0.9991350E+01 0.1958668E+01 0.2333995E-01 0.6451002E-02 0.6255776E-03 0.1226360E-03 0.4374787E-07 0.9520158E-08 0.8749573E-09 0.1904032E-09 0.7834587E-03 0.1113982E+01 0.7334428E-03 0.1104530E+01 0.1198560E-01 0.2608238E-02 0.1210183E-01 0.2789251E-02 0.1201397E-04 0.2614412E-05 0.1708240E-03 0.3937180E-04 0.3873100E-01 0.1086497E-01 0.1471778E-03 0.4128687E-04 0.6675455E+00 0.3922757E+00 0.8055887E+00 0.2514353E+00 0.1833202E+01 0.5142565E+00 0.1481431E+01 0.2207260E+00 0.1023650E-01 0.2871581E-02 0.6015365E-04 0.8962598E-05 0.1940856E-01 0.2687829E-04
      0.0500      0.0000      0.0000 0.5720483E-06 0.1700523E-06 0.1430121E-06 0.4251306E-07 0.3398349E-02 0.1551477E+02 0.4020186E-02 0.1568451E+02 0.4843116E-01 0.1439708E-01 0.4738335E-01 0.1203713E-01 0.4846576E-04 0.1440737E-04 0.2212648E-02 0.5620946E-03 0.1364207E+01 0.3697650E+00 0.2319151E+00 0.6286005E-01 0.1959648E+01 0.6386879E+01 0.2113743E+01 0.5859616E+01 0.1425119E+02 0.3862751E+01 0.1339182E+02 0.3087392E+01 0.2794763E-01 0.7575140E-02 0.9108684E-03 0.2099944E-03 0.4456055E-07 0.1083397E-07 0.8912110E-09 0.2166795E-09 0.8079305E-03 0.1093644E+01 0.7816992E-03 0.1093370E+01 0.1149380E-01 0.2794479E-02 0.1159373E-01 0.2912634E-02 0.1152235E-04 0.2801420E-05 0.1559706E-03 0.3918371E-04 0.2876748E-01 0.8479984E-02 0.1093164E-03 0.3222394E-04 0.5730439E+00 0.4517323E+00 0.6722172E+00 0.3566491E+00 0.1791304E+01 0.5280349E+00 0.1509095E+01 0.2993975E+00 0.8172499E-02 0.2409063E-02 0.6442406E-04 0.1278144E-04 0.2092238E-01 0.2686808E-04
      0.0600      0.0000      0.0000 0.4170023E-06 0.1370520E-06 0.1042506E-06 0.3426301E-07 0.3598524E-02 0.1812127E+02 0.3553728E-02 0.1819764E+02 0.3960686E-01 0.1301719E-01 0.3929761E-01 0.1313348E-01 0.3963287E-04 0.1302574E-04 0.1995813E-02 0.6670116E-03 0.1339725E+01 0.4466786E+00 0.2277533E+00 0.7593537E-01 0.2866565E+01 0.1188869E+02 0.2871799E+01 0.1158558E+02 0.1781797E+02 0.5940702E+01 0.1711206E+02 0.5549749E+01 0.3157133E-01 0.1052622E-01 0.1309378E-02 0.4246550E-03 0.3912332E-07 0.1299708E-07 0.7824664E-09 0.2599416E-09 0.8513155E-03 0.1082893E+01 0.8497933E-03 0.1088934E+01 0.9351397E-02 0.3106608E-02 0.9421716E-02 0.3153067E-02 0.9376087E-05 0.3114811E-05 0.1192660E-03 0.3991351E-04 0.1622893E-01 0.5643475E-02 0.6166992E-04 0.2144521E-04 0.4580509E+00 0.5053419E+00 0.4786118E+00 0.4930666E+00 0.1356504E+01 0.4717132E+00 0.1220731E+01 0.3963941E+00 0.5044811E-02 0.1754291E-02 0.5565657E-04 0.1807273E-04 0.2574729E-01 0.2685630E-04
      0.0700      0.0000      0.0000 0.3871797E-06 0.1432888E-06 0.9679492E-07 0.3582220E-07 0.4145964E-02 0.2277645E+02 0.4158661E-02 0.2283257E+02 0.4157240E-01 0.1538526E-01 0.4117374E-01 0.1522863E-01 0.4159738E-04 0.1539451E-04 0.2285212E-02 0.8452148E-03 0.8267348E+00 0.2942271E+00 0.1405449E+00 0.5001860E-01 0.2252620E+01 0.1173893E+02 0.2172864E+01 0.1167565E+02 0.1392340E+02 0.4955205E+01 0.1356637E+02 0.4978379E+01 0.2260104E-01 0.8043496E-02 0.1177793E-02 0.4322085E-03 0.4199928E-07 0.1562560E-07 0.8399857E-09 0.3125120E-09 0.9281019E-03 0.1107317E+01 0.9358769E-03 0.1109890E+01 0.9285753E-02 0.3454712E-02 0.9342645E-02 0.3455011E-02 0.9311855E-05 0.3464423E-05 0.1110996E-03 0.4108585E-04 0.1104027E-01 0.3998410E-02 0.4195304E-04 0.1519396E-04 0.3840418E+00 0.5944931E+00 0.3769764E+00 0.6074636E+00 0.1274743E+01 0.4616683E+00 0.1197417E+01 0.4514304E+00 0.3853177E-02 0.1395489E-02 0.5964682E-04 0.2248705E-04 0.2662761E-01 0.2684460E-04
      0.0800      0.0000      0.0000 0.3456035E-06 0.1338504E-06 0.8640087E-07 0.3346261E-07 0.4223816E-02 0.2473185E+02 0.4207823E-02 0.2477775E+02 0.4041240E-01 0.1565152E-01 0.4012411E-01 0.1562787E-01 0.4043524E-04 0.1566036E-04 0.2367619E-02 0.9221597E-03 0.6318914E+00 0.2428321E+00 0.1074215E+00 0.4128145E-01 0.2010604E+01 0.1215812E+02 0.1987471E+01 0.1209199E+02 0.1251181E+02 0.4808213E+01 0.1221980E+02 0.4724812E+01 0.1924782E-01 0.7396822E-02 0.1163916E-02 0.4500306E-03 0.4431268E-07 0.1728942E-07 0.8862536E-09 0.3457884E-09 0.9716526E-03 0.1108714E+01 0.9751563E-03 0.1110222E+01 0.9274534E-02 0.3618633E-02 0.9327444E-02 0.3631132E-02 0.9301782E-05 0.3629264E-05 0.1061390E-03 0.4131942E-04 0.8439944E-02 0.3291863E-02 0.3207179E-04 0.1250908E-04 0.3377134E+00 0.6493688E+00 0.3388139E+00 0.6523142E+00 0.1222891E+01 0.4769688E+00 0.1159525E+01 0.4528297E+00 0.3232983E-02 0.1260972E-02 0.6216508E-04 0.2427735E-04 0.2728464E-01 0.2683639E-04
      0.0900      0.0000      0.0000 0.3178414E-06 0.1275519E-06 0.7946035E-07 0.3188796E-07 0.4203311E-02 0.2561081E+02 0.4222714E-02 0.2565480E+02 0.3925234E-01 0.1575222E-01 0.3900233E-01 0.1560673E-01 0.3927367E-04 0.1576079E-04 0.2392949E-02 0.9575355E-03 0.5388329E+00 0.2147769E+00 0.9160159E-01 0.3651207E-01 0.1885861E+01 0.1254389E+02 0.1881771E+01 0.1248351E+02 0.1181937E+02 0.4711159E+01 0.1157606E+02 0.4601945E+01 0.1762056E-01 0.7023491E-02 0.1172040E-02 0.4659325E-03 0.4629900E-07 0.1850153E-07 0.9259799E-09 0.3700306E-09 0.1004048E-02 0.1112774E+01 0.1004418E-02 0.1113859E+01 0.9353060E-02 0.3737574E-02 0.9401192E-02 0.3759085E-02 0.9381335E-05 0.3748873E-05 0.1039722E-03 0.4157347E-04 0.7075919E-02 0.2872275E-02 0.2688849E-04 0.1091464E-04 0.3097456E+00 0.6858804E+00 0.3147546E+00 0.6840190E+00 0.1187127E+01 0.4818816E+00 0.1133950E+01 0.4517414E+00 0.2894111E-02 0.1174785E-02 0.6408530E-04 0.2553021E-04 0.2774994E-01 0.2683095E-04
