      0.0000      0.0000      0.0000 0.5459345E-07 0.2885316E-08 0.1364836E-07 0.7213289E-09 0.2692647E-03 0.2981632E+01 0.2489315E-03 0.2735330E+01 0.1596314E-01 0.8436672E-03 0.1597319E-01 0.8377215E-03 0.1596795E-04 0.8439214E-06 0.1768169E-02 0.9273247E-04 0.4379380E-02 0.2288635E-03 0.7444946E-03 0.3890679E-04 0.1514601E-01 0.7104218E+00 0.1384554E-01 0.6331549E+00 0.8386461E+00 0.4382709E-01 0.8378648E+00 0.4268940E-01 0.8981897E-03 0.4693880E-04 0.4212947E-03 0.2146506E-04 0.7572808E-06 0.5579862E-07 0.1514562E-07 0.1115972E-08 0.1246145E-02 0.7554000E+00 0.1606138E-02 0.9752394E+00 0.7349428E-01 0.5415270E-02 0.7359496E-01 0.5431688E-02 0.7389897E-04 0.5445088E-05 0.4479676E-03 0.3306232E-04 0.1041278E-02 0.7573896E-04 0.3956856E-05 0.2878081E-06 0.3081542E-01 0.5036687E+00 0.3920743E-01 0.6380654E+00 0.1517882E+01 0.1104055E+00 0.1517780E+01 0.1099212E+00 0.1827417E-02 0.1329200E-03 0.2986859E-03 0.2163153E-04 0.1653694E-01 0.2686001E-04
      0.0100      0.0000      0.0000 0.1109478E-06 0.1729357E-06 0.2773695E-07 0.4323392E-07 0.1033883E-01 0.1144854E+03 0.1034015E-01 0.1144717E+03 0.3243946E-01 0.5056377E-01 0.3246132E-01 0.5058533E-01 0.3244923E-04 0.5057900E-04 0.3593216E-02 0.5599403E-02 0.9977089E-02 0.1556331E-01 0.1696105E-02 0.2645763E-02 0.6538179E+00 0.3075392E+02 0.6544018E+00 0.3075877E+02 0.1916359E+01 0.2989338E+01 0.1914905E+01 0.2984875E+01 0.2052060E-02 0.3201018E-02 0.9652363E-03 0.1504570E-02 0.4053861E-07 0.6333160E-07 0.8107722E-09 0.1266632E-08 0.1258650E-02 0.7621693E+00 0.1261671E-02 0.7643530E+00 0.3928715E-02 0.6137651E-02 0.3934523E-02 0.6149576E-02 0.3950373E-05 0.6171487E-05 0.2392129E-04 0.3738846E-04 0.5431429E-04 0.8505597E-04 0.2063943E-06 0.3232127E-06 0.3035929E-01 0.4958597E+00 0.3050505E-01 0.4976352E+00 0.7914004E-01 0.1239330E+00 0.7910909E-01 0.1237340E+00 0.9528504E-04 0.1492160E-03 0.1556295E-04 0.2434192E-04 0.3674647E-01 0.2685998E-04
      0.0200      0.0000      0.0000 0.1250466E-06 0.5937873E-06 0.3126164E-07 0.1484468E-06 0.2150876E-01 0.2383361E+03 0.2150800E-01 0.2383272E+03 0.3659509E-01 0.1737729E+00 0.3662281E-01 0.1739041E+00 0.3660610E-04 0.1738252E-03 0.4056279E-02 0.1926132E-01 0.1104436E-01 0.5245100E-01 0.1877541E-02 0.8916669E-02 0.1341858E+01 0.6344951E+02 0.1341977E+01 0.6345395E+02 0.2133410E+01 0.1013182E+02 0.2132341E+01 0.1012655E+02 0.2283729E-02 0.1084571E-01 0.1079857E-02 0.5128274E-02 0.2345922E-07 0.1113074E-06 0.4691844E-09 0.2226147E-08 0.1339628E-02 0.8092686E+00 0.1338505E-02 0.8085745E+00 0.2267406E-02 0.1075820E-01 0.2270376E-02 0.1077208E-01 0.2279934E-05 0.1081764E-04 0.1377307E-04 0.6534805E-04 0.1242998E-04 0.5888889E-04 0.4723394E-07 0.2237778E-06 0.1283891E-01 0.2102906E+00 0.1280903E-01 0.2098663E+00 0.1815497E-01 0.8601186E-01 0.1816010E-01 0.8606280E-01 0.2185074E-04 0.1035211E-03 0.3578969E-05 0.1696115E-04 0.5543060E-01 0.2685958E-04
      0.0300      0.0000      0.0000 0.1216031E-06 0.5707481E-06 0.3040076E-07 0.1426870E-06 0.2084999E-01 0.2312965E+03 0.2085291E-01 0.2313283E+03 0.3564863E-01 0.1673181E+00 0.3567563E-01 0.1674444E+00 0.3565935E-04 0.1673684E-03 0.3955821E-02 0.1856674E-01 0.1160165E-01 0.5444478E-01 0.1972280E-02 0.9255613E-02 0.1407554E+01 0.6677269E+02 0.1407545E+01 0.6677151E+02 0.2249339E+01 0.1055581E+02 0.2248226E+01 0.1055046E+02 0.2407312E-02 0.1129716E-01 0.1142001E-02 0.5359175E-02 0.6369742E-07 0.2987352E-06 0.1273948E-08 0.5974705E-08 0.3613322E-02 0.2179694E+01 0.3611038E-02 0.2178343E+01 0.6145792E-02 0.2882322E-01 0.6153972E-02 0.2886194E-01 0.6179797E-05 0.2898270E-04 0.3727889E-04 0.1748369E-03 0.3711176E-04 0.1740682E-03 0.1410247E-06 0.6614593E-06 0.3831608E-01 0.6303913E+00 0.3829568E-01 0.6300242E+00 0.5449076E-01 0.2555823E+00 0.5449286E-01 0.2555794E+00 0.6553128E-04 0.3073665E-03 0.1078146E-04 0.5056663E-04 0.3928190E-01 0.2685859E-04
      0.0400      0.0000      0.0000 0.1089844E-06 0.3149328E-06 0.2724610E-07 0.7873319E-07 0.1486391E-01 0.1650621E+03 0.1486413E-01 0.1650644E+03 0.3200025E-01 0.9247129E-01 0.3202444E-01 0.9254116E-01 0.3200986E-04 0.9249907E-04 0.3554660E-02 0.1027192E-01 0.1164918E-01 0.3366362E-01 0.1980360E-02 0.5722816E-02 0.1123331E+01 0.5332942E+02 0.1123378E+01 0.5333160E+02 0.2260488E+01 0.6532325E+01 0.2259360E+01 0.6529056E+01 0.2419125E-02 0.6990753E-02 0.1148464E-02 0.3318811E-02 0.2192419E-06 0.6335680E-06 0.4384838E-08 0.1267136E-07 0.9871600E-02 0.5952215E+01 0.9872108E-02 0.5952527E+01 0.2114174E-01 0.6109567E-01 0.2116988E-01 0.6117704E-01 0.2125877E-04 0.6143387E-04 0.1281826E-03 0.3704242E-03 0.2332793E-03 0.6740933E-03 0.8864612E-06 0.2561555E-05 0.1921538E+00 0.3176695E+01 0.1921523E+00 0.3176669E+01 0.3443698E+00 0.9951052E+00 0.3443898E+00 0.9951628E+00 0.4138087E-03 0.1195759E-02 0.6841102E-04 0.1976833E-03 0.2558129E-01 0.2685720E-04
      0.0500      0.0000      0.0000 0.1048480E-06 0.2728162E-06 0.2621200E-07 0.6820404E-07 0.1349406E-01 0.1498045E+03 0.1349433E-01 0.1498073E+03 0.3077169E-01 0.8006843E-01 0.3079476E-01 0.8012837E-01 0.3078094E-04 0.8009249E-04 0.3417150E-02 0.8891469E-02 0.1148903E-01 0.2989585E-01 0.1953135E-02 0.5082294E-02 0.1045567E+01 0.4962011E+02 0.1045629E+01 0.4962270E+02 0.2228565E+01 0.5798994E+01 0.2227412E+01 0.5795951E+01 0.2385014E-02 0.6206093E-02 0.1131871E-02 0.2945242E-02 0.3229663E-06 0.8404022E-06 0.6459326E-08 0.1680804E-07 0.1373237E-01 0.8281981E+01 0.1373327E-01 0.8282560E+01 0.3115213E-01 0.8106207E-01 0.3119386E-01 0.8117101E-01 0.3132454E-04 0.8151071E-04 0.1889180E-03 0.4915924E-03 0.3662587E-03 0.9530392E-03 0.1391783E-05 0.3621549E-05 0.2846077E+00 0.4701302E+01 0.2846217E+00 0.4701506E+01 0.5401991E+00 0.1405648E+01 0.5402146E+00 0.1405681E+01 0.6492109E-03 0.1689307E-02 0.1072401E-03 0.2790472E-03 0.2359885E-01 0.2685565E-04
      0.0600      0.0000      0.0000 0.9448449E-07 0.3573439E-06 0.2362112E-07 0.8933598E-07 0.1468046E-01 0.1625174E+03 0.1468130E-01 0.1625264E+03 0.2761154E-01 0.1044279E+00 0.2763194E-01 0.1045049E+00 0.2761986E-04 0.1044594E-03 0.3057607E-02 0.1156396E-01 0.1610743E-01 0.6091760E-01 0.2738263E-02 0.1035599E-01 0.1775351E+01 0.8416786E+02 0.1775414E+01 0.8417023E+02 0.3120840E+01 0.1180288E+02 0.3119177E+01 0.1179650E+02 0.3340150E-02 0.1263230E-01 0.1583536E-02 0.5988820E-02 0.4090193E-06 0.1546696E-05 0.8180385E-08 0.3093392E-07 0.2111143E-01 0.1274524E+02 0.2110950E-01 0.1274411E+02 0.3950071E-01 0.1493710E+00 0.3955386E-01 0.1495723E+00 0.3971910E-04 0.1501968E-03 0.2397893E-03 0.9067596E-03 0.4875634E-03 0.1843692E-02 0.1852741E-05 0.7006031E-05 0.4543180E+00 0.7417785E+01 0.4542724E+00 0.7417012E+01 0.7098388E+00 0.2684214E+01 0.7098275E+00 0.2684161E+01 0.8547551E-03 0.3232207E-02 0.1395584E-03 0.5277299E-03 0.3428720E-01 0.2685406E-04
      0.0700      0.0000      0.0000 0.1066221E-06 0.7891155E-06 0.2665551E-07 0.1972789E-06 0.2126936E-01 0.2338752E+03 0.2127041E-01 0.2338869E+03 0.3083983E-01 0.2282473E+00 0.3086212E-01 0.2284124E+00 0.3084919E-04 0.2283165E-03 0.3392138E-02 0.2510541E-01 0.1853346E-01 0.1371614E+00 0.3150688E-02 0.2331743E-01 0.2637325E+01 0.1244832E+03 0.2637345E+01 0.1244845E+03 0.3573001E+01 0.2644286E+02 0.3571045E+01 0.2642846E+02 0.3825190E-02 0.2830925E-01 0.1805511E-02 0.1336216E-01 0.1800812E-06 0.1332330E-05 0.3601624E-08 0.2664660E-07 0.1210242E-01 0.7329371E+01 0.1209884E-01 0.7327201E+01 0.1745720E-01 0.1291570E+00 0.1748079E-01 0.1293316E+00 0.1755342E-04 0.1298689E-03 0.1063056E-03 0.7865016E-03 0.1948175E-03 0.1441303E-02 0.7403065E-06 0.5476951E-05 0.2292761E+00 0.3639168E+01 0.2291997E+00 0.3637951E+01 0.2748319E+00 0.2033267E+01 0.2748061E+00 0.2033074E+01 0.3325433E-03 0.2460229E-02 0.5278269E-04 0.3904976E-03 0.6484339E-01 0.2685237E-04
      0.0800      0.0000      0.0000 0.1166245E-06 0.1023464E-05 0.2915613E-07 0.2558659E-06 0.2409080E-01 0.2623016E+03 0.2409121E-01 0.2623051E+03 0.3323119E-01 0.2916275E+00 0.3325427E-01 0.2918289E+00 0.3324137E-04 0.2917168E-03 0.3619334E-02 0.3176212E-01 0.1878281E-01 0.1648355E+00 0.3193077E-02 0.2802203E-01 0.2769253E+01 0.1289515E+03 0.2769348E+01 0.1289538E+03 0.3566002E+01 0.3129477E+02 0.3563851E+01 0.3127538E+02 0.3821116E-02 0.3353361E-01 0.1779319E-02 0.1561482E-01 0.5209660E-07 0.4571240E-06 0.1041932E-08 0.9142479E-08 0.3712001E-02 0.2264179E+01 0.3711569E-02 0.2263926E+01 0.5094078E-02 0.4469822E-01 0.5101025E-02 0.4475938E-01 0.5121954E-05 0.4494282E-04 0.3124197E-04 0.2741353E-03 0.5806171E-04 0.5094742E-03 0.2206345E-06 0.1936002E-05 0.6916743E-01 0.1054633E+01 0.6916062E-01 0.1054522E+01 0.7832117E-01 0.6872449E+00 0.7830483E-01 0.6870968E+00 0.9543974E-04 0.8374553E-03 0.1455221E-04 0.1276905E-03 0.7714156E-01 0.2685030E-04
      0.0900      0.0000      0.0000 0.1218736E-06 0.1192591E-05 0.3046840E-07 0.2981477E-06 0.2547715E-01 0.2743276E+03 0.2547706E-01 0.2743280E+03 0.3414489E-01 0.3341240E+00 0.3416788E-01 0.3343505E+00 0.3415547E-04 0.3342275E-03 0.3677722E-02 0.3598843E-01 0.2026627E-01 0.1983201E+00 0.3445266E-02 0.3371442E-01 0.2990976E+01 0.1356879E+03 0.2991042E+01 0.1356920E+03 0.3735504E+01 0.3655461E+02 0.3733048E+01 0.3653087E+02 0.4009797E-02 0.3923876E-01 0.1819075E-02 0.1780110E-01 0.1984817E-08 0.1941330E-07 0.3969634E-10 0.3882660E-09 0.1476700E-03 0.9115669E-01 0.1476005E-03 0.9111162E-01 0.1969063E-03 0.1925922E-02 0.1971733E-03 0.1928487E-02 0.1979711E-06 0.1936335E-05 0.1222075E-05 0.1195272E-04 0.6334719E-23 0.6334719E-23 0.2407193E-25 0.2407193E-25 0.7459171E-20 0.8186184E-20 0.7622671E-21 0.7736862E-21 0.8141789E-20 0.8141789E-20 0.6117968E-21 0.5658143E-21 0.1000000E-22 0.1000000E-22 0.1097466E-24 0.1014980E-24 0.8900428E-01 0.2684761E-04
